HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000024,0,16,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,2,10/14/2013,2013,162698,0,0,14,U,0,UU,336641,0,APPLETREE COURT,9
0,0,E06000024,0,10,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,3,10/14/2013,2013,162698,0,0,7,U,0,UU,336641,0,APPLETREE COURT,10
0,0,E06000024,0,9,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,1,10/14/2013,2013,162698,0,0,8,U,0,UU,336641,0,APPLETREE COURT,11
0,0,E06000024,0,16,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,2,10/14/2013,2013,162698,0,0,14,U,0,UU,336641,0,APPLETREE COURT,12
0,0,E06000024,0,11,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,1,10/14/2013,2013,162698,0,0,10,U,0,UU,336641,0,APPLETREE COURT,13
0,0,E06000024,0,13,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,1,10/14/2013,2013,162698,0,0,12,U,0,UU,336641,0,APPLETREE COURT,14
0,0,E06000024,0,12,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,2,10/14/2013,2013,162698,0,0,10,U,0,UU,336641,0,APPLETREE COURT,15
0,0,E06000024,0,18,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,3,10/14/2013,2013,162698,0,0,15,U,0,UU,336641,0,APPLETREE COURT,16
0,0,E06000024,0,20,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,3,10/14/2013,2013,162698,0,0,17,U,0,UU,336641,1,APPLETREE COURT,17
0,0,E06000024,0,21,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,3,10/14/2013,2013,162698,0,0,18,U,0,UU,336641,0,APPLETREE COURT,18
0,2,E06000025,0,28,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,5,10/14/2013,2013,183870,1,0,19,U,1,UU,370967,1,RANDOLPH AVENUE,7
0,1,E06000025,0,63,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,7,10/14/2013,2013,183870,0,0,55,U,0,UU,370967,1,RANDOLPH AVENUE,8
1,2,E06000025,0,53,South West,north of Broad Lane,South Gloucestershire,0,947539,0,2,N,6,10/14/2013,2013,183870,0,0,43,U,1,UU,370967,0,RANDOLPH AVENUE,9
1,1,E06000025,0,34,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,5,10/14/2013,2013,183870,0,0,27,U,0,UU,370967,0,RANDOLPH AVENUE,10
2,1,E06000025,0,47,South West,north of Broad Lane,South Gloucestershire,0,947539,0,3,N,7,10/14/2013,2013,183870,0,0,36,U,1,UU,370967,0,RANDOLPH AVENUE,11
1,3,E06000025,0,99,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,8,10/14/2013,2013,183870,1,0,86,U,0,UU,370967,0,RANDOLPH AVENUE,12
0,1,E06000025,0,69,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,7,10/14/2013,2013,183870,1,0,60,U,0,UU,370967,0,RANDOLPH AVENUE,13
3,1,E06000025,0,77,South West,north of Broad Lane,South Gloucestershire,0,947539,0,3,N,6,10/14/2013,2013,183870,4,0,63,U,0,UU,370967,0,RANDOLPH AVENUE,14
1,1,E06000025,0,145,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,13,10/14/2013,2013,183870,1,0,129,U,0,UU,370967,3,RANDOLPH AVENUE,15
1,4,E06000025,0,156,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,18,10/14/2013,2013,183870,3,0,130,U,0,UU,370967,4,RANDOLPH AVENUE,16
0,0,E06000025,0,190,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,23,10/14/2013,2013,183870,2,0,165,U,0,UU,370967,7,RANDOLPH AVENUE,17
1,1,E06000025,0,134,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,10,10/14/2013,2013,183870,2,0,120,U,0,UU,370967,1,RANDOLPH AVENUE,18
0,3,E06000025,0,175,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,20,10/14/2013,2013,183870,3,0,149,U,0,UU,370967,5,RANDOLPH AVENUE,7
0,3,E06000025,0,179,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,15,10/14/2013,2013,183870,3,0,158,U,0,UU,370967,1,RANDOLPH AVENUE,8
1,2,E06000025,0,74,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,2,10/14/2013,2013,183870,1,0,68,U,0,UU,370967,0,RANDOLPH AVENUE,9
0,1,E06000025,0,57,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,6,10/14/2013,2013,183870,0,0,49,U,1,UU,370967,0,RANDOLPH AVENUE,10
3,2,E06000025,0,74,South West,north of Broad Lane,South Gloucestershire,0,947539,0,3,S,11,10/14/2013,2013,183870,0,0,58,U,0,UU,370967,2,RANDOLPH AVENUE,11
1,2,E06000025,0,43,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,6,10/14/2013,2013,183870,0,0,34,U,0,UU,370967,1,RANDOLPH AVENUE,12
0,1,E06000025,0,76,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,9,10/14/2013,2013,183870,0,0,66,U,0,UU,370967,0,RANDOLPH AVENUE,13
1,1,E06000025,0,89,South West,north of Broad Lane,South Gloucestershire,0,947539,0,2,S,10,10/14/2013,2013,183870,1,0,75,U,1,UU,370967,0,RANDOLPH AVENUE,14
0,2,E06000025,0,104,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,13,10/14/2013,2013,183870,0,0,89,U,0,UU,370967,1,RANDOLPH AVENUE,15
1,3,E06000025,0,77,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,5,10/14/2013,2013,183870,0,0,68,U,0,UU,370967,2,RANDOLPH AVENUE,16
0,1,E06000025,0,86,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,14,10/14/2013,2013,183870,1,0,70,U,0,UU,370967,2,RANDOLPH AVENUE,17
0,1,E06000025,0,80,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,6,10/14/2013,2013,183870,0,0,73,U,0,UU,370967,0,RANDOLPH AVENUE,18
