dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/1/2004,1,0,UR,,,,2,0,59,North Somerset,,E06000024,966003,7,13,1,,W,4,0,342400,,166350,U,"East of North Lane, Yatton",2,South West,Wemberham Lane,0,8,76,2004
4/1/2004,1,1,UR,,,,1,0,65,North Somerset,,E06000024,966003,4,14,0,,W,2,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,13,83,2004
4/1/2004,0,0,UR,,,,0,0,105,North Somerset,,E06000024,966003,5,15,1,,W,1,1,342400,,166350,U,"East of North Lane, Yatton",4,South West,Wemberham Lane,0,11,122,2004
4/1/2004,2,0,UR,,,,2,0,115,North Somerset,,E06000024,966003,4,16,4,,W,2,1,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,129,2004
4/1/2004,0,0,UR,,,,3,0,130,North Somerset,,E06000024,966003,1,17,3,,W,1,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,13,147,2004
4/1/2004,1,0,UR,,,,1,0,134,North Somerset,,E06000024,966003,1,18,1,,W,0,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,17,153,2004
4/23/2004,7,5,PU,178510,353500,351640,14,2,498,"Bristol, City of",182910,E06000023,7046,92,7,7,Unclassified Road,N,40,2,352000,Kings Road Avenue,180000,A403,,15,South West,,23,137,743,2004
4/23/2004,12,5,PU,178510,353500,351640,12,16,379,"Bristol, City of",182910,E06000023,7046,121,8,4,Unclassified Road,N,42,5,352000,Kings Road Avenue,180000,A403,,14,South West,,32,128,645,2004
4/23/2004,7,8,PU,178510,353500,351640,3,14,193,"Bristol, City of",182910,E06000023,7046,143,9,0,Unclassified Road,N,71,0,352000,Kings Road Avenue,180000,A403,,16,South West,,27,112,451,2004
4/23/2004,9,4,PU,178510,353500,351640,3,16,154,"Bristol, City of",182910,E06000023,7046,118,10,1,Unclassified Road,N,32,1,352000,Kings Road Avenue,180000,A403,,24,South West,,33,115,391,2004
4/23/2004,11,14,PU,178510,353500,351640,6,12,141,"Bristol, City of",182910,E06000023,7046,150,11,0,Unclassified Road,N,52,2,352000,Kings Road Avenue,180000,A403,,26,South West,,35,128,427,2004
4/23/2004,11,7,PU,178510,353500,351640,6,9,182,"Bristol, City of",182910,E06000023,7046,135,12,1,Unclassified Road,N,58,2,352000,Kings Road Avenue,180000,A403,,18,South West,,32,109,434,2004
4/23/2004,10,4,PU,178510,353500,351640,6,7,249,"Bristol, City of",182910,E06000023,7046,133,13,1,Unclassified Road,N,62,1,352000,Kings Road Avenue,180000,A403,,13,South West,,37,119,508,2004
4/23/2004,21,3,PU,178510,353500,351640,2,9,176,"Bristol, City of",182910,E06000023,7046,172,14,0,Unclassified Road,N,87,1,352000,Kings Road Avenue,180000,A403,,12,South West,,40,139,490,2004
4/23/2004,11,5,PU,178510,353500,351640,8,10,175,"Bristol, City of",182910,E06000023,7046,156,15,0,Unclassified Road,N,71,2,352000,Kings Road Avenue,180000,A403,,19,South West,,40,118,459,2004
4/23/2004,13,2,PU,178510,353500,351640,12,10,186,"Bristol, City of",182910,E06000023,7046,129,16,0,Unclassified Road,N,71,2,352000,Kings Road Avenue,180000,A403,,12,South West,,21,84,413,2004
4/23/2004,6,5,PU,178510,353500,351640,9,3,258,"Bristol, City of",182910,E06000023,7046,63,17,2,Unclassified Road,N,24,1,352000,Kings Road Avenue,180000,A403,,15,South West,,10,42,373,2004
4/23/2004,1,2,PU,178510,353500,351640,6,1,116,"Bristol, City of",182910,E06000023,7046,49,18,1,Unclassified Road,N,19,0,352000,Kings Road Avenue,180000,A403,,4,South West,,22,29,200,2004
4/23/2004,18,6,PU,178510,353500,351640,4,14,135,"Bristol, City of",182910,E06000023,7046,161,7,2,Unclassified Road,S,72,1,352000,Kings Road Avenue,180000,A403,,26,South West,,25,86,387,2004
4/23/2004,15,6,PU,178510,353500,351640,7,15,192,"Bristol, City of",182910,E06000023,7046,142,8,0,Unclassified Road,S,53,2,352000,Kings Road Avenue,180000,A403,,35,South West,,18,142,485,2004
4/23/2004,9,4,PU,178510,353500,351640,4,11,138,"Bristol, City of",182910,E06000023,7046,122,9,0,Unclassified Road,S,47,1,352000,Kings Road Avenue,180000,A403,,26,South West,,25,143,408,2004
4/23/2004,17,6,PU,178510,353500,351640,1,17,157,"Bristol, City of",182910,E06000023,7046,140,10,0,Unclassified Road,S,53,1,352000,Kings Road Avenue,180000,A403,,30,South West,,17,102,401,2004
4/23/2004,16,7,PU,178510,353500,351640,3,15,164,"Bristol, City of",182910,E06000023,7046,122,11,1,Unclassified Road,S,36,1,352000,Kings Road Avenue,180000,A403,,29,South West,,19,136,426,2004
4/23/2004,9,5,PU,178510,353500,351640,2,8,200,"Bristol, City of",182910,E06000023,7046,108,12,2,Unclassified Road,S,41,1,352000,Kings Road Avenue,180000,A403,,20,South West,,25,107,418,2004
4/23/2004,14,1,PU,178510,353500,351640,10,6,261,"Bristol, City of",182910,E06000023,7046,92,13,1,Unclassified Road,S,39,1,352000,Kings Road Avenue,180000,A403,,10,South West,,22,89,453,2004
4/23/2004,4,6,PU,178510,353500,351640,8,14,292,"Bristol, City of",182910,E06000023,7046,127,14,0,Unclassified Road,S,63,6,352000,Kings Road Avenue,180000,A403,,17,South West,,23,99,532,2004
4/23/2004,13,3,PU,178510,353500,351640,14,12,349,"Bristol, City of",182910,E06000023,7046,101,15,6,Unclassified Road,S,46,1,352000,Kings Road Avenue,180000,A403,,14,South West,,13,119,584,2004
4/23/2004,14,1,PU,178510,353500,351640,30,5,458,"Bristol, City of",182910,E06000023,7046,84,16,5,Unclassified Road,S,35,5,352000,Kings Road Avenue,180000,A403,,23,South West,,6,135,712,2004
4/23/2004,2,0,PU,178510,353500,351640,16,6,518,"Bristol, City of",182910,E06000023,7046,66,17,3,Unclassified Road,S,17,1,352000,Kings Road Avenue,180000,A403,,26,South West,,15,101,702,2004
4/23/2004,3,3,PU,178510,353500,351640,10,1,281,"Bristol, City of",182910,E06000023,7046,55,18,2,Unclassified Road,S,19,0,352000,Kings Road Avenue,180000,A403,,12,South West,,17,58,404,2004
4/23/2004,1,0,UU,,,,12,0,440,"Bristol, City of",,E06000023,930421,19,7,5,,N,18,6,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,99,576,2004
4/23/2004,0,1,UU,,,,8,1,435,"Bristol, City of",,E06000023,930421,14,8,3,,N,12,11,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,70,538,2004
4/23/2004,1,0,UU,,,,3,0,432,"Bristol, City of",,E06000023,930421,13,9,2,,N,12,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,65,518,2004
4/23/2004,1,2,UU,,,,4,0,369,"Bristol, City of",,E06000023,930421,12,10,0,,N,9,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,62,455,2004
4/23/2004,0,1,UU,,,,1,0,356,"Bristol, City of",,E06000023,930421,15,11,1,,N,14,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,57,434,2004
4/23/2004,0,1,UU,,,,6,1,337,"Bristol, City of",,E06000023,930421,12,12,1,,N,9,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,71,431,2004
4/23/2004,1,0,UU,,,,4,0,329,"Bristol, City of",,E06000023,930421,15,13,2,,N,14,9,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,66,423,2004
4/23/2004,0,0,UU,,,,6,2,351,"Bristol, City of",,E06000023,930421,10,14,1,,N,7,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,57,429,2004
4/23/2004,2,1,UU,,,,5,0,441,"Bristol, City of",,E06000023,930421,9,15,4,,N,6,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,60,523,2004
4/23/2004,3,0,UU,,,,7,0,319,"Bristol, City of",,E06000023,930421,8,16,4,,N,4,11,357240,,169310,U,South of Wrington Crescent,1,South West,BISHOPSWORTH ROAD,0,34,379,2004
4/23/2004,0,0,UU,,,,6,0,323,"Bristol, City of",,E06000023,930421,1,17,1,,N,1,6,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,34,370,2004
4/23/2004,0,0,UU,,,,6,0,335,"Bristol, City of",,E06000023,930421,0,18,2,,N,0,3,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,39,383,2004
4/23/2004,2,1,UU,,,,0,1,218,"Bristol, City of",,E06000023,930421,11,7,2,,S,7,7,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,63,299,2004
4/23/2004,1,0,UU,,,,3,0,359,"Bristol, City of",,E06000023,930421,8,8,0,,S,7,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,52,430,2004
4/23/2004,2,0,UU,,,,2,1,303,"Bristol, City of",,E06000023,930421,12,9,0,,S,8,7,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,57,381,2004
4/23/2004,1,1,UU,,,,2,0,278,"Bristol, City of",,E06000023,930421,8,10,1,,S,6,7,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,63,358,2004
4/23/2004,1,0,UU,,,,2,0,351,"Bristol, City of",,E06000023,930421,6,11,0,,S,5,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,63,427,2004
4/23/2004,2,0,UU,,,,7,0,354,"Bristol, City of",,E06000023,930421,12,12,0,,S,10,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,49,427,2004
4/23/2004,3,0,UU,,,,7,0,409,"Bristol, City of",,E06000023,930421,11,13,0,,S,8,10,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,70,507,2004
4/23/2004,2,0,UU,,,,8,1,398,"Bristol, City of",,E06000023,930421,15,14,0,,S,12,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,79,508,2004
4/23/2004,2,0,UU,,,,11,1,517,"Bristol, City of",,E06000023,930421,10,15,5,,S,7,4,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,96,638,2004
4/23/2004,1,0,UU,,,,18,2,598,"Bristol, City of",,E06000023,930421,16,16,5,,S,13,9,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,112,753,2004
4/23/2004,0,0,UU,,,,13,0,602,"Bristol, City of",,E06000023,930421,1,17,3,,S,1,3,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,71,690,2004
4/23/2004,0,0,UU,,,,8,0,531,"Bristol, City of",,E06000023,930421,1,18,1,,S,1,7,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,41,588,2004
4/22/2004,6,1,TR,169700,366519,364160,12,3,690,Bath and North East Somerset,168269,E06000022,6134,75,7,0,B3116,E,54,2,365000,A4174/A4175,169290,A4,,7,South West,,4,199,978,2004
4/22/2004,6,0,TR,169700,366519,364160,24,0,727,Bath and North East Somerset,168269,E06000022,6134,63,8,3,B3116,E,43,8,365000,A4174/A4175,169290,A4,,5,South West,,9,155,977,2004
4/22/2004,5,0,TR,169700,366519,364160,9,6,599,Bath and North East Somerset,168269,E06000022,6134,65,9,2,B3116,E,44,7,365000,A4174/A4175,169290,A4,,6,South West,,4,156,836,2004
4/22/2004,8,1,TR,169700,366519,364160,7,2,531,Bath and North East Somerset,168269,E06000022,6134,66,10,0,B3116,E,36,7,365000,A4174/A4175,169290,A4,,10,South West,,9,129,740,2004
4/22/2004,7,5,TR,169700,366519,364160,8,2,580,Bath and North East Somerset,168269,E06000022,6134,78,11,0,B3116,E,51,9,365000,A4174/A4175,169290,A4,,4,South West,,9,139,814,2004
4/22/2004,6,1,TR,169700,366519,364160,10,4,575,Bath and North East Somerset,168269,E06000022,6134,60,12,1,B3116,E,32,7,365000,A4174/A4175,169290,A4,,11,South West,,6,102,754,2004
4/22/2004,4,2,TR,169700,366519,364160,4,3,561,Bath and North East Somerset,168269,E06000022,6134,59,13,2,B3116,E,40,5,365000,A4174/A4175,169290,A4,,5,South West,,5,78,707,2004
4/22/2004,5,3,TR,169700,366519,364160,11,2,610,Bath and North East Somerset,168269,E06000022,6134,52,14,2,B3116,E,27,9,365000,A4174/A4175,169290,A4,,10,South West,,5,122,804,2004
4/22/2004,5,2,TR,169700,366519,364160,21,2,680,Bath and North East Somerset,168269,E06000022,6134,41,15,0,B3116,E,25,12,365000,A4174/A4175,169290,A4,,5,South West,,2,106,860,2004
4/22/2004,3,4,TR,169700,366519,364160,35,1,925,Bath and North East Somerset,168269,E06000022,6134,41,16,1,B3116,E,20,7,365000,A4174/A4175,169290,A4,,10,South West,,3,111,1119,2004
4/22/2004,6,1,TR,169700,366519,364160,53,1,928,Bath and North East Somerset,168269,E06000022,6134,21,17,2,B3116,E,4,9,365000,A4174/A4175,169290,A4,,7,South West,,2,98,1109,2004
4/22/2004,4,0,TR,169700,366519,364160,28,2,1019,Bath and North East Somerset,168269,E06000022,6134,19,18,3,B3116,E,6,6,365000,A4174/A4175,169290,A4,,5,South West,,2,69,1141,2004
4/22/2004,8,0,TR,169700,366519,364160,35,5,1009,Bath and North East Somerset,168269,E06000022,6134,47,7,3,B3116,W,27,7,365000,A4174/A4175,169290,A4,,6,South West,,1,156,1254,2004
4/22/2004,5,0,TR,169700,366519,364160,47,2,811,Bath and North East Somerset,168269,E06000022,6134,35,8,4,B3116,W,21,9,365000,A4174/A4175,169290,A4,,6,South West,,1,90,992,2004
4/22/2004,9,4,TR,169700,366519,364160,14,0,723,Bath and North East Somerset,168269,E06000022,6134,48,9,1,B3116,W,30,11,365000,A4174/A4175,169290,A4,,2,South West,,3,134,930,2004
4/22/2004,4,2,TR,169700,366519,364160,8,2,654,Bath and North East Somerset,168269,E06000022,6134,56,10,0,B3116,W,36,4,365000,A4174/A4175,169290,A4,,8,South West,,4,123,845,2004
4/22/2004,5,5,TR,169700,366519,364160,6,3,582,Bath and North East Somerset,168269,E06000022,6134,86,11,1,B3116,W,55,5,365000,A4174/A4175,169290,A4,,13,South West,,5,133,812,2004
4/22/2004,5,6,TR,169700,366519,364160,9,3,579,Bath and North East Somerset,168269,E06000022,6134,78,12,2,B3116,W,46,5,365000,A4174/A4175,169290,A4,,11,South West,,7,129,800,2004
4/22/2004,8,1,TR,169700,366519,364160,14,4,599,Bath and North East Somerset,168269,E06000022,6134,65,13,0,B3116,W,36,3,365000,A4174/A4175,169290,A4,,6,South West,,10,109,790,2004
4/22/2004,6,2,TR,169700,366519,364160,15,0,702,Bath and North East Somerset,168269,E06000022,6134,63,14,1,B3116,W,41,6,365000,A4174/A4175,169290,A4,,12,South West,,2,141,927,2004
4/22/2004,6,1,TR,169700,366519,364160,12,1,722,Bath and North East Somerset,168269,E06000022,6134,55,15,1,B3116,W,36,21,365000,A4174/A4175,169290,A4,,6,South West,,5,148,958,2004
4/22/2004,4,1,TR,169700,366519,364160,23,2,897,Bath and North East Somerset,168269,E06000022,6134,49,16,0,B3116,W,29,4,365000,A4174/A4175,169290,A4,,8,South West,,5,174,1147,2004
4/22/2004,1,4,TR,169700,366519,364160,30,1,979,Bath and North East Somerset,168269,E06000022,6134,32,17,4,B3116,W,11,14,365000,A4174/A4175,169290,A4,,8,South West,,7,113,1168,2004
4/22/2004,2,0,TR,169700,366519,364160,21,0,1039,Bath and North East Somerset,168269,E06000022,6134,15,18,1,B3116,W,9,5,365000,A4174/A4175,169290,A4,,4,South West,,0,58,1138,2004
4/22/2004,5,13,CU,,,,11,5,578,North Somerset,,E06000024,996472,107,7,5,,N,15,0,350602,,176146,C,,29,South West,Royal Portlebury Dock Road,40,76,772,2004
4/22/2004,4,14,CU,,,,3,9,453,North Somerset,,E06000024,996472,101,8,3,,N,13,0,350602,,176146,C,,26,South West,Royal Portlebury Dock Road,35,84,641,2004
4/22/2004,5,15,CU,,,,2,12,196,North Somerset,,E06000024,996472,113,9,0,,N,21,0,350602,,176146,C,,20,South West,Royal Portlebury Dock Road,40,66,377,2004
4/22/2004,2,21,CU,,,,2,7,112,North Somerset,,E06000024,996472,103,10,0,,N,12,0,350602,,176146,C,,16,South West,Royal Portlebury Dock Road,45,50,267,2004
4/22/2004,5,18,CU,,,,0,15,98,North Somerset,,E06000024,996472,113,11,1,,N,12,0,350602,,176146,C,,22,South West,Royal Portlebury Dock Road,41,50,261,2004
4/22/2004,3,17,CU,,,,3,4,164,North Somerset,,E06000024,996472,111,12,1,,N,21,0,350602,,176146,C,,22,South West,Royal Portlebury Dock Road,44,51,329,2004
4/22/2004,5,28,CU,,,,7,13,384,North Somerset,,E06000024,996472,157,13,4,,N,44,0,350602,,176146,C,,23,South West,Royal Portlebury Dock Road,44,35,583,2004
4/22/2004,8,22,CU,,,,2,14,129,North Somerset,,E06000024,996472,151,14,1,,N,44,0,350602,,176146,C,,24,South West,Royal Portlebury Dock Road,39,44,326,2004
4/22/2004,10,23,CU,,,,2,3,127,North Somerset,,E06000024,996472,141,15,0,,N,36,0,350602,,176146,C,,18,South West,Royal Portlebury Dock Road,51,59,329,2004
4/22/2004,5,16,CU,,,,3,2,138,North Somerset,,E06000024,996472,109,16,1,,N,22,0,350602,,176146,C,,26,South West,Royal Portlebury Dock Road,38,37,287,2004
4/22/2004,2,8,CU,,,,11,4,189,North Somerset,,E06000024,996472,83,17,4,,N,17,0,350602,,176146,C,,20,South West,Royal Portlebury Dock Road,32,24,307,2004
4/22/2004,4,7,CU,,,,1,1,90,North Somerset,,E06000024,996472,60,18,1,,N,14,0,350602,,176146,C,,14,South West,Royal Portlebury Dock Road,20,18,169,2004
4/22/2004,3,6,CU,,,,0,3,87,North Somerset,,E06000024,996472,110,7,1,,S,29,0,350602,,176146,C,,53,South West,Royal Portlebury Dock Road,16,27,224,2004
4/22/2004,2,9,CU,,,,0,4,89,North Somerset,,E06000024,996472,93,8,0,,S,16,0,350602,,176146,C,,33,South West,Royal Portlebury Dock Road,29,40,222,2004
4/22/2004,5,4,CU,,,,1,8,100,North Somerset,,E06000024,996472,109,9,0,,S,21,0,350602,,176146,C,,40,South West,Royal Portlebury Dock Road,31,48,258,2004
4/22/2004,10,15,CU,,,,1,10,69,North Somerset,,E06000024,996472,99,10,0,,S,13,0,350602,,176146,C,,26,South West,Royal Portlebury Dock Road,25,60,229,2004
4/22/2004,7,10,CU,,,,0,6,90,North Somerset,,E06000024,996472,95,11,1,,S,9,0,350602,,176146,C,,40,South West,Royal Portlebury Dock Road,23,39,224,2004
4/22/2004,7,7,CU,,,,1,10,189,North Somerset,,E06000024,996472,111,12,0,,S,9,1,350602,,176146,C,,46,South West,Royal Portlebury Dock Road,32,36,338,2004
4/22/2004,6,17,CU,,,,2,8,270,North Somerset,,E06000024,996472,95,13,0,,S,14,0,350602,,176146,C,,26,South West,Royal Portlebury Dock Road,24,45,412,2004
4/22/2004,5,13,CU,,,,6,7,338,North Somerset,,E06000024,996472,121,14,1,,S,26,0,350602,,176146,C,,36,South West,Royal Portlebury Dock Road,34,56,521,2004
4/22/2004,11,10,CU,,,,8,3,237,North Somerset,,E06000024,996472,110,15,0,,S,23,0,350602,,176146,C,,28,South West,Royal Portlebury Dock Road,35,77,432,2004
4/22/2004,4,21,CU,,,,14,1,583,North Somerset,,E06000024,996472,99,16,4,,S,10,1,350602,,176146,C,,27,South West,Royal Portlebury Dock Road,36,72,769,2004
4/22/2004,3,17,CU,,,,11,0,560,North Somerset,,E06000024,996472,96,17,5,,S,13,0,350602,,176146,C,,28,South West,Royal Portlebury Dock Road,35,57,724,2004
4/22/2004,0,6,CU,,,,6,0,325,North Somerset,,E06000024,996472,75,18,0,,S,10,0,350602,,176146,C,,30,South West,Royal Portlebury Dock Road,29,18,424,2004
4/29/2004,5,0,PR,160780,373350,371980,15,0,1002,Bath and North East Somerset,161640,E06000022,16957,17,7,1,Sulis Manor Rd roundabout,N,12,17,372050,B3115,160820,A367,,0,South West,,0,149,1200,2004
4/29/2004,4,1,PR,160780,373350,371980,11,1,719,Bath and North East Somerset,161640,E06000022,16957,21,8,4,Sulis Manor Rd roundabout,N,11,10,372050,B3115,160820,A367,,4,South West,,0,75,836,2004
4/29/2004,0,0,PR,160780,373350,371980,9,0,677,Bath and North East Somerset,161640,E06000022,16957,14,9,0,Sulis Manor Rd roundabout,N,12,9,372050,B3115,160820,A367,,0,South West,,2,63,772,2004
4/29/2004,0,0,PR,160780,373350,371980,8,3,479,Bath and North East Somerset,161640,E06000022,16957,18,10,1,Sulis Manor Rd roundabout,N,13,6,372050,B3115,160820,A367,,1,South West,,1,65,576,2004
4/29/2004,1,1,PR,160780,373350,371980,3,1,359,Bath and North East Somerset,161640,E06000022,16957,27,11,1,Sulis Manor Rd roundabout,N,19,4,372050,B3115,160820,A367,,4,South West,,1,77,470,2004
4/29/2004,1,0,PR,160780,373350,371980,2,0,351,Bath and North East Somerset,161640,E06000022,16957,24,12,0,Sulis Manor Rd roundabout,N,17,9,372050,B3115,160820,A367,,4,South West,,2,85,471,2004
4/29/2004,4,0,PR,160780,373350,371980,3,2,368,Bath and North East Somerset,161640,E06000022,16957,23,13,0,Sulis Manor Rd roundabout,N,17,5,372050,B3115,160820,A367,,0,South West,,0,68,467,2004
4/29/2004,3,0,PR,160780,373350,371980,4,1,323,Bath and North East Somerset,161640,E06000022,16957,15,14,0,Sulis Manor Rd roundabout,N,11,10,372050,B3115,160820,A367,,0,South West,,0,57,409,2004
4/29/2004,1,0,PR,160780,373350,371980,1,3,378,Bath and North East Somerset,161640,E06000022,16957,16,15,2,Sulis Manor Rd roundabout,N,9,16,372050,B3115,160820,A367,,3,South West,,0,57,468,2004
4/29/2004,1,0,PR,160780,373350,371980,1,0,391,Bath and North East Somerset,161640,E06000022,16957,4,16,0,Sulis Manor Rd roundabout,N,3,16,372050,B3115,160820,A367,,0,South West,,0,68,480,2004
4/29/2004,1,0,PR,160780,373350,371980,2,0,417,Bath and North East Somerset,161640,E06000022,16957,5,17,1,Sulis Manor Rd roundabout,N,4,4,372050,B3115,160820,A367,,0,South West,,0,47,475,2004
4/29/2004,0,0,PR,160780,373350,371980,1,1,402,Bath and North East Somerset,161640,E06000022,16957,3,18,0,Sulis Manor Rd roundabout,N,1,4,372050,B3115,160820,A367,,1,South West,,0,36,446,2004
4/29/2004,3,0,PR,160780,373350,371980,1,1,287,Bath and North East Somerset,161640,E06000022,16957,15,7,1,Sulis Manor Rd roundabout,S,8,9,372050,B3115,160820,A367,,3,South West,,0,64,376,2004
4/29/2004,2,1,PR,160780,373350,371980,2,0,392,Bath and North East Somerset,161640,E06000022,16957,26,8,0,Sulis Manor Rd roundabout,S,23,11,372050,B3115,160820,A367,,0,South West,,0,55,486,2004
4/29/2004,0,1,PR,160780,373350,371980,2,1,315,Bath and North East Somerset,161640,E06000022,16957,26,9,1,Sulis Manor Rd roundabout,S,18,7,372050,B3115,160820,A367,,5,South West,,1,77,427,2004
4/29/2004,3,1,PR,160780,373350,371980,0,3,309,Bath and North East Somerset,161640,E06000022,16957,29,10,0,Sulis Manor Rd roundabout,S,16,5,372050,B3115,160820,A367,,4,South West,,2,76,419,2004
4/29/2004,4,0,PR,160780,373350,371980,1,1,333,Bath and North East Somerset,161640,E06000022,16957,27,11,0,Sulis Manor Rd roundabout,S,16,4,372050,B3115,160820,A367,,5,South West,,1,63,428,2004
4/29/2004,2,0,PR,160780,373350,371980,2,1,414,Bath and North East Somerset,161640,E06000022,16957,32,12,1,Sulis Manor Rd roundabout,S,26,5,372050,B3115,160820,A367,,2,South West,,1,70,523,2004
4/29/2004,5,0,PR,160780,373350,371980,7,2,429,Bath and North East Somerset,161640,E06000022,16957,24,13,0,Sulis Manor Rd roundabout,S,16,5,372050,B3115,160820,A367,,1,South West,,0,89,554,2004
4/29/2004,3,0,PR,160780,373350,371980,7,4,587,Bath and North East Somerset,161640,E06000022,16957,21,14,1,Sulis Manor Rd roundabout,S,13,14,372050,B3115,160820,A367,,1,South West,,0,80,709,2004
4/29/2004,3,0,PR,160780,373350,371980,10,5,618,Bath and North East Somerset,161640,E06000022,16957,22,15,0,Sulis Manor Rd roundabout,S,13,11,372050,B3115,160820,A367,,1,South West,,0,69,730,2004
4/29/2004,2,0,PR,160780,373350,371980,11,0,871,Bath and North East Somerset,161640,E06000022,16957,15,16,4,Sulis Manor Rd roundabout,S,11,11,372050,B3115,160820,A367,,1,South West,,1,124,1032,2004
4/29/2004,1,0,PR,160780,373350,371980,16,1,1077,Bath and North East Somerset,161640,E06000022,16957,6,17,5,Sulis Manor Rd roundabout,S,4,8,372050,B3115,160820,A367,,0,South West,,0,98,1205,2004
4/29/2004,1,0,PR,160780,373350,371980,8,0,843,Bath and North East Somerset,161640,E06000022,16957,6,18,5,Sulis Manor Rd roundabout,S,5,6,372050,B3115,160820,A367,,0,South West,,0,74,937,2004
4/29/2004,0,0,BR,,,,0,0,65,South Gloucestershire,,E06000025,964289,0,7,0,,N,0,0,358200,,182100,B4055,,0,South West,Over Lane,0,9,74,2004
4/29/2004,0,0,BR,,,,3,0,235,South Gloucestershire,,E06000025,964289,0,8,0,,N,0,2,358200,,182100,B4055,,0,South West,Over Lane,0,15,255,2004
4/29/2004,0,0,BR,,,,0,1,58,South Gloucestershire,,E06000025,964289,2,9,0,,N,0,0,358200,,182100,B4055,,1,South West,Over Lane,0,14,74,2004
4/29/2004,0,1,BR,,,,1,0,60,South Gloucestershire,,E06000025,964289,4,10,0,,N,3,1,358200,,182100,B4055,,0,South West,Over Lane,0,8,74,2004
4/29/2004,0,0,BR,,,,0,0,72,South Gloucestershire,,E06000025,964289,1,11,0,,N,1,1,358200,,182100,B4055,,0,South West,Over Lane,0,11,85,2004
4/29/2004,0,0,BR,,,,0,0,80,South Gloucestershire,,E06000025,964289,1,12,0,,N,1,0,358200,,182100,B4055,,0,South West,Over Lane,0,8,89,2004
4/29/2004,0,0,BR,,,,0,0,59,South Gloucestershire,,E06000025,964289,1,13,0,,N,1,1,358200,,182100,B4055,,0,South West,Over Lane,0,11,72,2004
4/29/2004,1,0,BR,,,,1,0,82,South Gloucestershire,,E06000025,964289,2,14,0,,N,1,1,358200,,182100,B4055,,0,South West,Over Lane,0,8,94,2004
4/29/2004,0,0,BR,,,,0,0,128,South Gloucestershire,,E06000025,964289,2,15,2,,N,2,0,358200,,182100,B4055,,0,South West,Over Lane,0,12,142,2004
4/29/2004,0,0,BR,,,,1,0,143,South Gloucestershire,,E06000025,964289,2,16,0,,N,2,1,358200,,182100,B4055,,0,South West,Over Lane,0,13,160,2004
4/29/2004,0,0,BR,,,,1,0,245,South Gloucestershire,,E06000025,964289,1,17,0,,N,1,0,358200,,182100,B4055,,0,South West,Over Lane,0,16,263,2004
4/29/2004,0,0,BR,,,,2,0,97,South Gloucestershire,,E06000025,964289,0,18,0,,N,0,0,358200,,182100,B4055,,0,South West,Over Lane,0,2,101,2004
4/29/2004,0,0,BR,,,,0,0,110,South Gloucestershire,,E06000025,964289,0,7,0,,S,0,0,358200,,182100,B4055,,0,South West,Over Lane,0,14,124,2004
