dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/17/2011,0,0,UU,,,,0,0,12,North Somerset,,E06000024,947278,0,10,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,13,2011
10/17/2011,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,11,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,11,2011
10/17/2011,0,0,UU,,,,1,0,11,North Somerset,,E06000024,947278,0,12,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,14,2011
10/17/2011,0,0,UU,,,,0,0,12,North Somerset,,E06000024,947278,0,13,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,14,2011
10/17/2011,0,0,UU,,,,0,0,18,North Somerset,,E06000024,947278,0,14,2,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,21,2011
10/17/2011,0,0,UU,,,,1,0,20,North Somerset,,E06000024,947278,0,15,1,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,22,2011
10/17/2011,0,0,UU,,,,0,0,13,North Somerset,,E06000024,947278,0,16,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,15,2011
10/17/2011,0,0,UU,,,,0,0,17,North Somerset,,E06000024,947278,0,17,2,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,4,21,2011
10/17/2011,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,18,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,12,2011
10/17/2011,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947278,0,7,2,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,18,2011
10/17/2011,0,0,UU,,,,0,0,25,North Somerset,,E06000024,947278,0,8,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,0,25,2011
10/17/2011,0,0,UU,,,,0,0,13,North Somerset,,E06000024,947278,0,9,2,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,14,2011
10/17/2011,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947278,0,10,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,13,2011
10/17/2011,0,0,UU,,,,0,0,17,North Somerset,,E06000024,947278,0,11,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,18,2011
10/17/2011,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947278,0,12,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,8,2011
10/17/2011,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,13,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,12,2011
10/17/2011,0,0,UU,,,,0,0,19,North Somerset,,E06000024,947278,0,14,2,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,21,2011
10/17/2011,0,0,UU,,,,2,0,20,North Somerset,,E06000024,947278,0,15,1,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,25,2011
10/17/2011,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,16,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,11,2011
10/17/2011,0,0,UU,,,,0,0,13,North Somerset,,E06000024,947278,0,17,1,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,0,13,2011
10/17/2011,0,0,UU,,,,0,0,16,North Somerset,,E06000024,947278,0,18,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,17,2011
10/17/2011,2,0,UU,,,,0,0,18,South Gloucestershire,,E06000025,947539,2,7,0,,N,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,2,23,2011
10/17/2011,0,0,UU,,,,0,0,46,South Gloucestershire,,E06000025,947539,0,8,0,,N,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,10,58,2011
10/17/2011,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,947539,1,9,2,,N,1,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,5,28,2011
10/17/2011,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947539,2,10,0,,N,2,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,9,36,2011
10/17/2011,1,0,UU,,,,2,2,34,South Gloucestershire,,E06000025,947539,4,11,0,,N,0,2,,370967,183870,U,north of Broad Lane,1,South West,RANDOLPH AVENUE,0,7,49,2011
10/17/2011,0,0,UU,,,,1,0,55,South Gloucestershire,,E06000025,947539,0,12,1,,N,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,12,70,2011
10/17/2011,0,1,UU,,,,1,0,54,South Gloucestershire,,E06000025,947539,2,13,0,,N,1,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,6,65,2011
10/17/2011,0,0,UU,,,,0,0,47,South Gloucestershire,,E06000025,947539,0,14,0,,N,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,4,53,2011
10/17/2011,0,0,UU,,,,0,0,80,South Gloucestershire,,E06000025,947539,0,15,0,,N,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,4,86,2011
10/17/2011,0,0,UU,,,,1,0,100,South Gloucestershire,,E06000025,947539,0,16,4,,N,0,3,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,15,119,2011
10/17/2011,0,0,UU,,,,4,0,130,South Gloucestershire,,E06000025,947539,0,17,11,,N,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,22,157,2011
10/17/2011,0,0,UU,,,,2,0,104,South Gloucestershire,,E06000025,947539,0,18,3,,N,0,3,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,9,118,2011
10/17/2011,0,0,UU,,,,3,0,121,South Gloucestershire,,E06000025,947539,0,7,3,,S,0,3,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,15,142,2011
10/17/2011,0,1,UU,,,,3,0,147,South Gloucestershire,,E06000025,947539,1,8,2,,S,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,12,165,2011
10/17/2011,0,0,UU,,,,0,0,54,South Gloucestershire,,E06000025,947539,1,9,3,,S,1,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,3,60,2011
10/17/2011,1,0,UU,,,,0,0,48,South Gloucestershire,,E06000025,947539,1,10,1,,S,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,4,55,2011
10/17/2011,0,1,UU,,,,0,0,68,South Gloucestershire,,E06000025,947539,1,11,0,,S,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,9,80,2011
10/17/2011,0,0,UU,,,,0,0,60,South Gloucestershire,,E06000025,947539,0,12,0,,S,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,8,70,2011
10/17/2011,0,0,UU,,,,1,0,63,South Gloucestershire,,E06000025,947539,1,13,1,,S,1,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,3,70,2011
10/17/2011,0,0,UU,,,,0,0,47,South Gloucestershire,,E06000025,947539,2,14,0,,S,1,2,,370967,183870,U,north of Broad Lane,1,South West,RANDOLPH AVENUE,0,10,61,2011
10/17/2011,0,0,UU,,,,1,0,67,South Gloucestershire,,E06000025,947539,0,15,1,,S,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,11,81,2011
10/17/2011,0,0,UU,,,,0,0,50,South Gloucestershire,,E06000025,947539,0,16,2,,S,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,7,59,2011
10/17/2011,0,0,UU,,,,1,0,53,South Gloucestershire,,E06000025,947539,0,17,0,,S,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,6,62,2011
10/17/2011,0,0,UU,,,,1,0,75,South Gloucestershire,,E06000025,947539,0,18,5,,S,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,3,81,2011
