dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/19/2010,0,0,UR,,,,0,0,10,North Somerset,,E06000024,947264,0,7,11,,S,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,0,10,2010
10/19/2010,0,0,UR,,,,0,0,59,North Somerset,,E06000024,947264,1,8,11,,S,0,1,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,1,2,63,2010
10/19/2010,0,0,UR,,,,0,0,22,North Somerset,,E06000024,947264,1,9,3,,S,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",1,South West,OLD WESTON ROAD,0,3,26,2010
10/19/2010,0,0,UR,,,,0,0,13,North Somerset,,E06000024,947264,0,10,3,,S,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,5,18,2010
10/19/2010,0,0,UR,,,,2,0,18,North Somerset,,E06000024,947264,0,11,0,,S,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,1,21,2010
10/19/2010,0,0,UR,,,,0,0,23,North Somerset,,E06000024,947264,0,12,1,,S,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,2,25,2010
10/19/2010,0,0,UR,,,,0,0,38,North Somerset,,E06000024,947264,0,13,0,,S,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,4,42,2010
10/19/2010,0,0,UR,,,,0,0,20,North Somerset,,E06000024,947264,0,14,2,,S,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,2,22,2010
10/19/2010,0,0,UR,,,,0,0,34,North Somerset,,E06000024,947264,1,15,5,,S,1,1,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,3,39,2010
10/19/2010,0,0,UR,,,,0,0,20,North Somerset,,E06000024,947264,0,16,7,,S,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,2,22,2010
10/19/2010,0,0,UR,,,,0,0,35,North Somerset,,E06000024,947264,0,17,27,,S,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,2,37,2010
10/19/2010,0,0,UR,,,,0,0,35,North Somerset,,E06000024,947264,0,18,13,,S,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,0,35,2010
10/19/2010,0,0,UU,,,,0,0,16,North Somerset,,E06000024,947291,1,7,2,,E,1,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,5,22,2010
10/19/2010,1,0,UU,,,,0,1,32,North Somerset,,E06000024,947291,4,8,5,,E,2,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,23,59,2010
10/19/2010,1,0,UU,,,,0,0,35,North Somerset,,E06000024,947291,4,9,1,,E,3,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,19,58,2010
10/19/2010,1,0,UU,,,,0,0,25,North Somerset,,E06000024,947291,1,10,3,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,11,37,2010
10/19/2010,1,0,UU,,,,0,0,33,North Somerset,,E06000024,947291,2,11,0,,E,1,2,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,11,48,2010
10/19/2010,0,0,UU,,,,1,0,43,North Somerset,,E06000024,947291,0,12,3,,E,0,1,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,8,53,2010
10/19/2010,0,0,UU,,,,0,0,39,North Somerset,,E06000024,947291,5,13,0,,E,5,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,13,57,2010
10/19/2010,0,0,UU,,,,0,0,39,North Somerset,,E06000024,947291,0,14,2,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,17,56,2010
10/19/2010,0,0,UU,,,,2,0,32,North Somerset,,E06000024,947291,1,15,0,,E,1,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,18,53,2010
10/19/2010,0,0,UU,,,,0,0,48,North Somerset,,E06000024,947291,0,16,1,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,18,66,2010
10/19/2010,0,0,UU,,,,1,0,90,North Somerset,,E06000024,947291,0,17,1,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,13,104,2010
10/19/2010,0,0,UU,,,,0,0,59,North Somerset,,E06000024,947291,0,18,3,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,5,64,2010
10/19/2010,1,0,UU,,,,0,0,50,North Somerset,,E06000024,947291,1,7,2,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,14,65,2010
10/19/2010,1,0,UU,,,,0,0,107,North Somerset,,E06000024,947291,6,8,5,,W,5,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,30,143,2010
10/19/2010,1,0,UU,,,,0,0,65,North Somerset,,E06000024,947291,3,9,0,,W,2,1,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,23,92,2010
10/19/2010,0,0,UU,,,,0,2,57,North Somerset,,E06000024,947291,5,10,0,,W,3,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,23,85,2010
10/19/2010,0,0,UU,,,,0,0,50,North Somerset,,E06000024,947291,1,11,1,,W,1,2,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,12,65,2010
10/19/2010,1,0,UU,,,,0,0,63,North Somerset,,E06000024,947291,5,12,1,,W,3,0,,332520,160959,U,W-s-M,1,South West,SUNNYSIDE ROAD NORTH,0,11,79,2010
10/19/2010,1,0,UU,,,,0,0,70,North Somerset,,E06000024,947291,3,13,1,,W,2,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,21,94,2010
10/19/2010,0,0,UU,,,,3,0,66,North Somerset,,E06000024,947291,2,14,1,,W,2,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,15,86,2010
10/19/2010,0,0,UU,,,,0,0,66,North Somerset,,E06000024,947291,2,15,1,,W,2,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,35,103,2010
10/19/2010,0,0,UU,,,,1,0,72,North Somerset,,E06000024,947291,1,16,1,,W,1,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,25,99,2010
10/19/2010,0,0,UU,,,,0,0,129,North Somerset,,E06000024,947291,0,17,2,,W,0,1,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,15,145,2010
10/19/2010,0,0,UU,,,,2,0,141,North Somerset,,E06000024,947291,0,18,5,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,16,159,2010
10/18/2010,1,0,UU,,,,2,0,57,"Bristol, City of",,E06000023,946789,4,7,3,,N,3,1,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,22,86,2010
10/18/2010,0,0,UU,,,,0,0,130,"Bristol, City of",,E06000023,946789,2,8,0,,N,2,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,9,141,2010
10/18/2010,0,0,UU,,,,0,0,81,"Bristol, City of",,E06000023,946789,1,9,2,,N,0,0,,359225,169517,U,North of Creswicke Road,1,South West,BROADBURY ROAD,0,9,91,2010
10/18/2010,0,0,UU,,,,0,0,58,"Bristol, City of",,E06000023,946789,1,10,1,,N,1,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,9,68,2010
10/18/2010,1,0,UU,,,,0,0,57,"Bristol, City of",,E06000023,946789,5,11,2,,N,4,1,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,11,74,2010
10/18/2010,0,0,UU,,,,0,0,55,"Bristol, City of",,E06000023,946789,1,12,2,,N,1,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,7,63,2010
10/18/2010,1,0,UU,,,,0,0,88,"Bristol, City of",,E06000023,946789,1,13,2,,N,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,13,102,2010
10/18/2010,0,0,UU,,,,0,0,88,"Bristol, City of",,E06000023,946789,0,14,1,,N,0,1,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,21,110,2010
10/18/2010,0,0,UU,,,,0,0,80,"Bristol, City of",,E06000023,946789,0,15,7,,N,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,7,87,2010
10/18/2010,0,0,UU,,,,1,0,73,"Bristol, City of",,E06000023,946789,0,16,4,,N,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,14,88,2010
10/18/2010,0,0,UU,,,,1,0,84,"Bristol, City of",,E06000023,946789,0,17,2,,N,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,24,109,2010
10/18/2010,0,0,UU,,,,2,0,74,"Bristol, City of",,E06000023,946789,0,18,1,,N,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,10,86,2010
10/18/2010,0,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,946789,1,7,1,,S,1,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,3,41,2010
10/18/2010,1,0,UU,,,,1,0,52,"Bristol, City of",,E06000023,946789,4,8,5,,S,3,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,1,58,2010
10/18/2010,0,0,UU,,,,0,0,52,"Bristol, City of",,E06000023,946789,1,9,0,,S,1,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,9,62,2010
10/18/2010,1,0,UU,,,,0,0,58,"Bristol, City of",,E06000023,946789,2,10,0,,S,1,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,14,74,2010
10/18/2010,0,0,UU,,,,1,0,41,"Bristol, City of",,E06000023,946789,0,11,1,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,7,49,2010
10/18/2010,0,0,UU,,,,1,0,87,"Bristol, City of",,E06000023,946789,1,12,0,,S,1,2,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,8,99,2010
10/18/2010,0,0,UU,,,,0,0,56,"Bristol, City of",,E06000023,946789,0,13,3,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,5,61,2010
10/18/2010,0,0,UU,,,,3,0,69,"Bristol, City of",,E06000023,946789,2,14,1,,S,2,2,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,8,84,2010
10/18/2010,0,0,UU,,,,2,0,73,"Bristol, City of",,E06000023,946789,0,15,2,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,5,80,2010
10/18/2010,0,0,UU,,,,3,0,83,"Bristol, City of",,E06000023,946789,1,16,1,,S,1,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,9,96,2010
10/18/2010,0,0,UU,,,,2,0,95,"Bristol, City of",,E06000023,946789,0,17,3,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,16,113,2010
10/18/2010,0,0,UU,,,,2,0,81,"Bristol, City of",,E06000023,946789,0,18,4,,S,0,0,,359225,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,12,95,2010
10/18/2010,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,946820,1,7,0,,N,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,31,2010
10/18/2010,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946820,0,8,3,,N,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,7,28,2010
10/18/2010,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946820,0,9,2,,N,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,9,31,2010
10/18/2010,0,0,UU,,,,1,0,31,"Bristol, City of",,E06000023,946820,2,10,0,,N,2,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,38,2010
10/18/2010,0,0,UU,,,,1,0,18,"Bristol, City of",,E06000023,946820,1,11,0,,N,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,24,2010
10/18/2010,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946820,0,12,0,,N,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,9,31,2010
10/18/2010,0,0,UU,,,,1,0,27,"Bristol, City of",,E06000023,946820,1,13,1,,N,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,6,35,2010
10/18/2010,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946820,0,14,1,,N,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,9,36,2010
10/18/2010,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946820,0,15,1,,N,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,6,31,2010
10/18/2010,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946820,0,16,2,,N,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,3,36,2010
10/18/2010,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946820,0,17,5,,N,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,21,2010
10/18/2010,0,0,UU,,,,1,0,28,"Bristol, City of",,E06000023,946820,0,18,1,,N,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,3,32,2010
10/18/2010,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946820,0,7,0,,S,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,11,2010
10/18/2010,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946820,0,8,0,,S,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,12,2010
10/18/2010,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946820,0,9,0,,S,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,10,2010
10/18/2010,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946820,1,10,0,,S,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,24,2010
10/18/2010,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946820,2,11,1,,S,2,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,15,2010
10/18/2010,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946820,2,12,0,,S,2,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,14,2010
10/18/2010,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946820,0,13,1,,S,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,24,2010
10/18/2010,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946820,0,14,0,,S,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,20,2010
10/18/2010,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946820,0,15,0,,S,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,19,2010
10/18/2010,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946820,0,16,0,,S,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,28,2010
10/18/2010,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946820,0,17,5,,S,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,21,2010
10/18/2010,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946820,1,18,0,,S,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,19,2010
10/14/2010,9,4,PR,170180,363720,362650,19,9,862,"Bristol, City of",169810,E06000023,36132,40,7,10,LA Boundary,E,15,8,Emery Rd,363100,170000,A4,,2,South West,,1,283,1212,2010
10/14/2010,6,3,PR,170180,363720,362650,23,2,837,"Bristol, City of",169810,E06000023,36132,59,8,10,LA Boundary,E,35,13,Emery Rd,363100,170000,A4,,6,South West,,7,227,1159,2010
10/14/2010,6,1,PR,170180,363720,362650,7,5,632,"Bristol, City of",169810,E06000023,36132,45,9,3,LA Boundary,E,21,14,Emery Rd,363100,170000,A4,,6,South West,,6,213,911,2010
10/14/2010,5,2,PR,170180,363720,362650,11,6,728,"Bristol, City of",169810,E06000023,36132,67,10,6,LA Boundary,E,40,11,Emery Rd,363100,170000,A4,,7,South West,,7,211,1028,2010
10/14/2010,11,1,PR,170180,363720,362650,19,5,842,"Bristol, City of",169810,E06000023,36132,62,11,1,LA Boundary,E,36,13,Emery Rd,363100,170000,A4,,4,South West,,5,217,1153,2010
10/14/2010,5,1,PR,170180,363720,362650,17,4,915,"Bristol, City of",169810,E06000023,36132,43,12,7,LA Boundary,E,29,15,Emery Rd,363100,170000,A4,,1,South West,,3,209,1199,2010
10/14/2010,10,1,PR,170180,363720,362650,8,7,900,"Bristol, City of",169810,E06000023,36132,55,13,7,LA Boundary,E,27,11,Emery Rd,363100,170000,A4,,7,South West,,3,185,1159,2010
10/14/2010,8,0,PR,170180,363720,362650,25,5,1032,"Bristol, City of",169810,E06000023,36132,36,14,20,LA Boundary,E,20,12,Emery Rd,363100,170000,A4,,2,South West,,1,197,1302,2010
10/14/2010,6,1,PR,170180,363720,362650,26,6,1093,"Bristol, City of",169810,E06000023,36132,34,15,17,LA Boundary,E,17,15,Emery Rd,363100,170000,A4,,1,South West,,3,171,1339,2010
10/14/2010,3,2,PR,170180,363720,362650,49,3,1279,"Bristol, City of",169810,E06000023,36132,34,16,34,LA Boundary,E,22,19,Emery Rd,363100,170000,A4,,3,South West,,1,224,1605,2010
10/14/2010,3,0,PR,170180,363720,362650,59,0,1475,"Bristol, City of",169810,E06000023,36132,11,17,41,LA Boundary,E,5,14,Emery Rd,363100,170000,A4,,2,South West,,1,142,1701,2010
10/14/2010,0,0,PR,170180,363720,362650,52,0,1259,"Bristol, City of",169810,E06000023,36132,6,18,22,LA Boundary,E,3,15,Emery Rd,363100,170000,A4,,2,South West,,1,96,1428,2010
10/14/2010,6,0,PR,170180,363720,362650,48,4,1348,"Bristol, City of",169810,E06000023,36132,32,7,15,LA Boundary,W,17,6,Emery Rd,363100,170000,A4,,4,South West,,1,259,1693,2010
10/14/2010,2,1,PR,170180,363720,362650,73,7,1317,"Bristol, City of",169810,E06000023,36132,49,8,48,LA Boundary,W,27,22,Emery Rd,363100,170000,A4,,4,South West,,8,152,1613,2010
10/14/2010,8,8,PR,170180,363720,362650,19,6,1147,"Bristol, City of",169810,E06000023,36132,75,9,7,LA Boundary,W,38,21,Emery Rd,363100,170000,A4,,8,South West,,7,175,1437,2010
10/14/2010,10,0,PR,170180,363720,362650,23,4,930,"Bristol, City of",169810,E06000023,36132,55,10,10,LA Boundary,W,25,20,Emery Rd,363100,170000,A4,,8,South West,,8,225,1253,2010
10/14/2010,5,0,PR,170180,363720,362650,11,4,857,"Bristol, City of",169810,E06000023,36132,50,11,1,LA Boundary,W,30,14,Emery Rd,363100,170000,A4,,4,South West,,7,218,1150,2010
10/14/2010,7,0,PR,170180,363720,362650,17,3,829,"Bristol, City of",169810,E06000023,36132,46,12,2,LA Boundary,W,29,16,Emery Rd,363100,170000,A4,,5,South West,,2,206,1114,2010
10/14/2010,7,1,PR,170180,363720,362650,12,4,871,"Bristol, City of",169810,E06000023,36132,75,13,2,LA Boundary,W,57,11,Emery Rd,363100,170000,A4,,1,South West,,5,161,1130,2010
10/14/2010,3,1,PR,170180,363720,362650,12,4,888,"Bristol, City of",169810,E06000023,36132,50,14,4,LA Boundary,W,38,11,Emery Rd,363100,170000,A4,,0,South West,,4,175,1136,2010
10/14/2010,6,1,PR,170180,363720,362650,17,2,896,"Bristol, City of",169810,E06000023,36132,52,15,17,LA Boundary,W,32,18,Emery Rd,363100,170000,A4,,3,South West,,8,191,1174,2010
10/14/2010,5,1,PR,170180,363720,362650,18,1,1051,"Bristol, City of",169810,E06000023,36132,29,16,10,LA Boundary,W,19,10,Emery Rd,363100,170000,A4,,0,South West,,3,214,1322,2010
10/14/2010,1,0,PR,170180,363720,362650,29,1,1072,"Bristol, City of",169810,E06000023,36132,16,17,17,LA Boundary,W,13,15,Emery Rd,363100,170000,A4,,1,South West,,0,168,1300,2010
10/14/2010,0,0,PR,170180,363720,362650,30,0,1040,"Bristol, City of",169810,E06000023,36132,6,18,14,LA Boundary,W,3,13,Emery Rd,363100,170000,A4,,1,South West,,2,100,1189,2010
10/15/2010,0,0,UU,,,,1,0,6,"Bristol, City of",,E06000023,946792,0,7,1,,E,0,5,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,15,2010
10/15/2010,0,0,UU,,,,1,0,16,"Bristol, City of",,E06000023,946792,1,8,0,,E,1,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,25,2010
10/15/2010,1,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946792,1,9,1,,E,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,2,25,2010
10/15/2010,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946792,0,10,0,,E,0,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,24,2010
10/15/2010,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946792,0,11,1,,E,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,27,2010
10/15/2010,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946792,0,12,0,,E,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,11,24,2010
10/15/2010,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946792,1,13,1,,E,1,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,23,2010
10/15/2010,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946792,0,14,0,,E,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,28,2010
10/15/2010,0,0,UU,,,,1,0,26,"Bristol, City of",,E06000023,946792,0,15,0,,E,0,2,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,33,2010
10/15/2010,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946792,0,16,2,,E,0,2,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,6,27,2010
10/15/2010,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,946792,0,17,0,,E,0,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,7,44,2010
10/15/2010,0,0,UU,,,,5,0,30,"Bristol, City of",,E06000023,946792,0,18,0,,E,0,2,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,0,37,2010
10/15/2010,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946792,0,7,0,,W,0,1,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,2,21,2010
10/15/2010,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946792,1,8,0,,W,1,2,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,1,36,2010
10/15/2010,0,1,UU,,,,0,0,10,"Bristol, City of",,E06000023,946792,2,9,0,,W,1,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,2,17,2010
10/15/2010,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946792,0,10,1,,W,0,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,5,23,2010
10/15/2010,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946792,0,11,1,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,17,2010
10/15/2010,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946792,0,12,0,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,11,2010
10/15/2010,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946792,0,13,0,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,27,2010
10/15/2010,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946792,0,14,0,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,2,25,2010
10/15/2010,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,946792,0,15,0,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,39,2010
10/15/2010,0,0,UU,,,,1,0,23,"Bristol, City of",,E06000023,946792,0,16,0,,W,0,3,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,6,33,2010
10/15/2010,0,0,UU,,,,1,0,19,"Bristol, City of",,E06000023,946792,0,17,2,,W,0,4,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,27,2010
10/15/2010,0,0,UU,,,,3,0,31,"Bristol, City of",,E06000023,946792,0,18,1,,W,0,5,,360307,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,2,41,2010
10/15/2010,0,0,BR,,,,0,0,107,South Gloucestershire,,E06000025,947488,2,7,1,,E,2,2,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,11,122,2010
10/15/2010,4,2,BR,,,,0,0,131,South Gloucestershire,,E06000025,947488,7,8,1,,E,1,4,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,21,163,2010
10/15/2010,1,2,BR,,,,1,1,75,South Gloucestershire,,E06000025,947488,8,9,0,,E,4,2,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,11,97,2010
10/15/2010,1,0,BR,,,,1,0,81,South Gloucestershire,,E06000025,947488,5,10,0,,E,4,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,16,103,2010
10/15/2010,1,0,BR,,,,0,0,94,South Gloucestershire,,E06000025,947488,3,11,0,,E,2,1,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,26,124,2010
10/15/2010,0,0,BR,,,,0,1,113,South Gloucestershire,,E06000025,947488,5,12,2,,E,4,0,,365225,191351,B4061,"west of Crossways Lane, Upper Morton",0,South West,GLOUCESTER ROAD,0,15,133,2010
