dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/15/2004,1,0,UU,,,,0,0,113,North Somerset,,E06000024,966002,4,10,2,,S,3,2,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,126,2004
6/15/2004,0,0,UU,,,,0,0,106,North Somerset,,E06000024,966002,2,11,0,,S,2,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,119,2004
6/15/2004,0,0,UU,,,,1,0,110,North Somerset,,E06000024,966002,1,12,1,,S,1,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,5,118,2004
6/15/2004,0,0,UU,,,,2,0,112,North Somerset,,E06000024,966002,0,13,2,,S,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,11,126,2004
6/15/2004,0,0,UU,,,,1,0,108,North Somerset,,E06000024,966002,1,14,1,,S,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,13,123,2004
6/15/2004,0,0,UU,,,,5,0,117,North Somerset,,E06000024,966002,0,15,0,,S,0,2,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,131,2004
6/15/2004,0,0,UU,,,,3,0,110,North Somerset,,E06000024,966002,1,16,1,,S,1,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,13,128,2004
6/15/2004,0,0,UU,,,,0,0,131,North Somerset,,E06000024,966002,1,17,2,,S,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,13,145,2004
6/15/2004,0,0,UU,,,,1,0,128,North Somerset,,E06000024,966002,0,18,0,,S,0,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,5,134,2004
6/14/2004,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,966007,0,7,2,,N,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,9,35,2004
6/14/2004,0,0,UU,,,,1,0,83,"Bristol, City of",,E06000023,966007,1,8,3,,N,1,0,358020,,171123,U,South of South Road,0,South West,British Road,0,8,93,2004
6/14/2004,0,0,UU,,,,1,0,48,"Bristol, City of",,E06000023,966007,0,9,4,,N,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,9,58,2004
6/14/2004,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,966007,1,10,2,,N,1,0,358020,,171123,U,South of South Road,0,South West,British Road,0,8,30,2004
6/14/2004,0,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,966007,2,11,3,,N,2,0,358020,,171123,U,South of South Road,0,South West,British Road,0,4,47,2004
6/14/2004,0,0,UU,,,,1,0,32,"Bristol, City of",,E06000023,966007,0,12,1,,N,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,4,37,2004
6/14/2004,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,966007,0,13,3,,N,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,2,34,2004
6/14/2004,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,966007,0,14,0,,N,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,5,31,2004
6/14/2004,0,0,UU,,,,0,0,55,"Bristol, City of",,E06000023,966007,0,15,1,,N,0,1,358020,,171123,U,South of South Road,0,South West,British Road,0,14,70,2004
6/14/2004,0,0,UU,,,,1,0,27,"Bristol, City of",,E06000023,966007,0,16,4,,N,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,5,33,2004
6/14/2004,0,0,UU,,,,2,0,38,"Bristol, City of",,E06000023,966007,0,17,3,,N,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,3,43,2004
6/14/2004,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,966007,0,18,0,,N,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,1,22,2004
6/14/2004,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,966007,0,7,2,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,3,9,2004
6/14/2004,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,966007,0,8,4,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,4,14,2004
6/14/2004,0,0,UU,,,,1,0,19,"Bristol, City of",,E06000023,966007,0,9,4,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,5,25,2004
6/14/2004,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,966007,0,10,1,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,3,17,2004
6/14/2004,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,966007,0,11,2,,S,0,1,358020,,171123,U,South of South Road,0,South West,British Road,0,4,24,2004
6/14/2004,0,0,UU,,,,1,0,17,"Bristol, City of",,E06000023,966007,0,12,0,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,5,23,2004
6/14/2004,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,966007,0,13,3,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,6,34,2004
6/14/2004,0,0,UU,,,,1,0,14,"Bristol, City of",,E06000023,966007,0,14,0,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,2,17,2004
6/14/2004,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,966007,0,15,4,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,3,36,2004
6/14/2004,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,966007,0,16,5,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,5,31,2004
6/14/2004,0,0,UU,,,,2,0,39,"Bristol, City of",,E06000023,966007,0,17,6,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,1,42,2004
6/14/2004,0,0,UU,,,,2,0,16,"Bristol, City of",,E06000023,966007,0,18,1,,S,0,0,358020,,171123,U,South of South Road,0,South West,British Road,0,0,18,2004
6/21/2004,1,1,PR,164091,347970,343792,20,5,698,North Somerset,167990,E06000024,6994,19,7,4,"Chelvey Rd, Backwell",N,10,8,346160,B3133 Smallways,166250,A370,,1,South West,,1,96,841,2004
6/21/2004,1,1,PR,164091,347970,343792,25,3,692,North Somerset,167990,E06000024,6994,29,8,4,"Chelvey Rd, Backwell",N,22,3,346160,B3133 Smallways,166250,A370,,1,South West,,1,68,817,2004
6/21/2004,7,3,PR,164091,347970,343792,4,2,445,North Somerset,167990,E06000024,6994,35,9,1,"Chelvey Rd, Backwell",N,17,7,346160,B3133 Smallways,166250,A370,,1,South West,,5,62,553,2004
6/21/2004,1,3,PR,164091,347970,343792,2,1,338,North Somerset,167990,E06000024,6994,21,10,2,"Chelvey Rd, Backwell",N,12,6,346160,B3133 Smallways,166250,A370,,2,South West,,2,54,421,2004
6/21/2004,4,1,PR,164091,347970,343792,4,4,254,North Somerset,167990,E06000024,6994,29,11,0,"Chelvey Rd, Backwell",N,15,3,346160,B3133 Smallways,166250,A370,,2,South West,,3,47,337,2004
6/21/2004,1,1,PR,164091,347970,343792,0,6,374,North Somerset,167990,E06000024,6994,19,12,1,"Chelvey Rd, Backwell",N,9,5,346160,B3133 Smallways,166250,A370,,0,South West,,2,47,445,2004
6/21/2004,5,1,PR,164091,347970,343792,1,5,369,North Somerset,167990,E06000024,6994,20,13,1,"Chelvey Rd, Backwell",N,8,8,346160,B3133 Smallways,166250,A370,,1,South West,,0,66,464,2004
6/21/2004,2,0,PR,164091,347970,343792,1,3,369,North Somerset,167990,E06000024,6994,18,14,1,"Chelvey Rd, Backwell",N,9,12,346160,B3133 Smallways,166250,A370,,1,South West,,3,49,449,2004
6/21/2004,4,3,PR,164091,347970,343792,8,6,380,North Somerset,167990,E06000024,6994,29,15,0,"Chelvey Rd, Backwell",N,15,8,346160,B3133 Smallways,166250,A370,,0,South West,,1,52,477,2004
6/21/2004,0,0,PR,164091,347970,343792,11,1,390,North Somerset,167990,E06000024,6994,14,16,2,"Chelvey Rd, Backwell",N,13,5,346160,B3133 Smallways,166250,A370,,0,South West,,0,71,491,2004
6/21/2004,1,0,PR,164091,347970,343792,10,1,442,North Somerset,167990,E06000024,6994,11,17,3,"Chelvey Rd, Backwell",N,6,7,346160,B3133 Smallways,166250,A370,,0,South West,,3,50,520,2004
6/21/2004,0,0,PR,164091,347970,343792,6,0,435,North Somerset,167990,E06000024,6994,6,18,0,"Chelvey Rd, Backwell",N,5,3,346160,B3133 Smallways,166250,A370,,0,South West,,1,26,476,2004
6/21/2004,6,0,PR,164091,347970,343792,6,4,283,North Somerset,167990,E06000024,6994,30,7,1,"Chelvey Rd, Backwell",S,20,5,346160,B3133 Smallways,166250,A370,,0,South West,,0,53,377,2004
6/21/2004,4,0,PR,164091,347970,343792,11,3,421,North Somerset,167990,E06000024,6994,28,8,2,"Chelvey Rd, Backwell",S,18,5,346160,B3133 Smallways,166250,A370,,1,South West,,2,85,550,2004
6/21/2004,1,1,PR,164091,347970,343792,2,1,314,North Somerset,167990,E06000024,6994,25,9,1,"Chelvey Rd, Backwell",S,20,6,346160,B3133 Smallways,166250,A370,,1,South West,,1,74,421,2004
6/21/2004,5,0,PR,164091,347970,343792,1,4,398,North Somerset,167990,E06000024,6994,29,10,1,"Chelvey Rd, Backwell",S,13,8,346160,B3133 Smallways,166250,A370,,2,South West,,5,53,489,2004
6/21/2004,7,1,PR,164091,347970,343792,0,3,402,North Somerset,167990,E06000024,6994,28,11,1,"Chelvey Rd, Backwell",S,11,3,346160,B3133 Smallways,166250,A370,,1,South West,,5,66,499,2004
6/21/2004,6,1,PR,164091,347970,343792,1,8,403,North Somerset,167990,E06000024,6994,33,12,0,"Chelvey Rd, Backwell",S,11,8,346160,B3133 Smallways,166250,A370,,3,South West,,4,69,514,2004
6/21/2004,4,2,PR,164091,347970,343792,10,2,433,North Somerset,167990,E06000024,6994,32,13,0,"Chelvey Rd, Backwell",S,12,6,346160,B3133 Smallways,166250,A370,,5,South West,,7,49,530,2004
6/21/2004,3,2,PR,164091,347970,343792,7,7,438,North Somerset,167990,E06000024,6994,27,14,3,"Chelvey Rd, Backwell",S,13,12,346160,B3133 Smallways,166250,A370,,0,South West,,2,65,549,2004
6/21/2004,3,0,PR,164091,347970,343792,4,5,481,North Somerset,167990,E06000024,6994,23,15,1,"Chelvey Rd, Backwell",S,12,9,346160,B3133 Smallways,166250,A370,,0,South West,,3,76,593,2004
6/21/2004,0,2,PR,164091,347970,343792,9,4,718,North Somerset,167990,E06000024,6994,13,16,2,"Chelvey Rd, Backwell",S,5,7,346160,B3133 Smallways,166250,A370,,1,South West,,1,86,833,2004
6/21/2004,0,1,PR,164091,347970,343792,24,0,945,North Somerset,167990,E06000024,6994,9,17,8,"Chelvey Rd, Backwell",S,5,6,346160,B3133 Smallways,166250,A370,,0,South West,,3,79,1063,2004
6/21/2004,0,0,PR,164091,347970,343792,19,0,918,North Somerset,167990,E06000024,6994,7,18,3,"Chelvey Rd, Backwell",S,4,9,346160,B3133 Smallways,166250,A370,,0,South West,,3,58,1011,2004
6/21/2004,1,0,BU,,,,9,1,231,"Bristol, City of",,E06000023,990068,7,7,3,,E,5,15,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,68,330,2004
6/21/2004,2,3,BU,,,,7,0,440,"Bristol, City of",,E06000023,990068,17,8,2,,E,11,11,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,78,553,2004
6/21/2004,1,1,BU,,,,7,1,291,"Bristol, City of",,E06000023,990068,17,9,4,,E,13,11,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,79,405,2004
6/21/2004,1,0,BU,,,,3,2,331,"Bristol, City of",,E06000023,990068,13,10,1,,E,10,12,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,111,470,2004
6/21/2004,0,1,BU,,,,8,0,371,"Bristol, City of",,E06000023,990068,13,11,1,,E,11,17,362200,,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,90,499,2004
6/21/2004,0,0,BU,,,,2,1,406,"Bristol, City of",,E06000023,990068,12,12,3,,E,11,13,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,75,508,2004
6/21/2004,1,0,BU,,,,5,1,403,"Bristol, City of",,E06000023,990068,17,13,1,,E,15,11,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,100,536,2004
6/21/2004,1,0,BU,,,,9,1,462,"Bristol, City of",,E06000023,990068,11,14,4,,E,7,9,362200,,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,1,83,574,2004
6/21/2004,0,0,BU,,,,7,2,550,"Bristol, City of",,E06000023,990068,5,15,7,,E,3,16,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,109,687,2004
6/21/2004,0,0,BU,,,,20,0,713,"Bristol, City of",,E06000023,990068,5,16,6,,E,5,12,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,140,890,2004
6/21/2004,0,0,BU,,,,19,0,808,"Bristol, City of",,E06000023,990068,4,17,13,,E,3,12,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,125,968,2004
6/21/2004,0,0,BU,,,,19,0,569,"Bristol, City of",,E06000023,990068,2,18,3,,E,2,11,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,54,655,2004
6/21/2004,1,0,BU,,,,18,0,811,"Bristol, City of",,E06000023,990068,8,7,17,,W,7,16,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,201,1054,2004
6/21/2004,1,0,BU,,,,28,1,845,"Bristol, City of",,E06000023,990068,14,8,4,,W,12,18,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,132,1037,2004
6/21/2004,2,1,BU,,,,13,2,536,"Bristol, City of",,E06000023,990068,17,9,4,,W,11,23,362200,,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,109,698,2004
6/21/2004,1,0,BU,,,,4,2,420,"Bristol, City of",,E06000023,990068,21,10,1,,W,17,12,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,86,543,2004
6/21/2004,1,0,BU,,,,2,1,356,"Bristol, City of",,E06000023,990068,10,11,1,,W,8,12,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,76,456,2004
6/21/2004,0,1,BU,,,,5,1,352,"Bristol, City of",,E06000023,990068,9,12,2,,W,6,10,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,80,456,2004
6/21/2004,1,0,BU,,,,6,0,345,"Bristol, City of",,E06000023,990068,13,13,2,,W,12,14,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,117,495,2004
6/21/2004,0,0,BU,,,,4,1,374,"Bristol, City of",,E06000023,990068,8,14,4,,W,7,13,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,88,487,2004
6/21/2004,1,0,BU,,,,0,2,447,"Bristol, City of",,E06000023,990068,13,15,5,,W,9,13,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,91,564,2004
6/21/2004,0,0,BU,,,,7,0,467,"Bristol, City of",,E06000023,990068,5,16,12,,W,4,12,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,86,577,2004
6/21/2004,0,0,BU,,,,12,0,483,"Bristol, City of",,E06000023,990068,1,17,3,,W,1,13,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,71,580,2004
6/21/2004,0,0,BU,,,,5,0,414,"Bristol, City of",,E06000023,990068,4,18,5,,W,3,11,362200,,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,41,475,2004
6/18/2004,1,0,PR,165860,369260,372110,10,0,452,Bath and North East Somerset,168910,E06000022,47162,5,7,0,LA boundary,E,3,4,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,1,70,541,2004
6/18/2004,1,0,PR,165860,369260,372110,10,2,613,Bath and North East Somerset,168910,E06000022,47162,4,8,1,LA boundary,E,1,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,67,696,2004
6/18/2004,1,1,PR,165860,369260,372110,3,0,308,Bath and North East Somerset,168910,E06000022,47162,8,9,0,LA boundary,E,4,2,370000,"Penn Hill Rd, Bath",167400,A431,,1,South West,,1,31,352,2004
6/18/2004,0,0,PR,165860,369260,372110,1,0,167,Bath and North East Somerset,168910,E06000022,47162,1,10,0,LA boundary,E,1,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,25,196,2004
6/18/2004,1,0,PR,165860,369260,372110,3,0,139,Bath and North East Somerset,168910,E06000022,47162,3,11,1,LA boundary,E,1,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,1,20,167,2004
6/18/2004,0,0,PR,165860,369260,372110,3,2,190,Bath and North East Somerset,168910,E06000022,47162,2,12,0,LA boundary,E,0,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,21,218,2004
6/18/2004,1,0,PR,165860,369260,372110,2,1,169,Bath and North East Somerset,168910,E06000022,47162,9,13,0,LA boundary,E,6,2,370000,"Penn Hill Rd, Bath",167400,A431,,1,South West,,0,24,206,2004
6/18/2004,2,0,PR,165860,369260,372110,4,0,169,Bath and North East Somerset,168910,E06000022,47162,3,14,0,LA boundary,E,1,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,30,208,2004
6/18/2004,2,0,PR,165860,369260,372110,2,0,196,Bath and North East Somerset,168910,E06000022,47162,6,15,1,LA boundary,E,4,5,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,29,238,2004
6/18/2004,0,0,PR,165860,369260,372110,5,1,193,Bath and North East Somerset,168910,E06000022,47162,3,16,3,LA boundary,E,1,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,1,18,221,2004
6/18/2004,0,0,PR,165860,369260,372110,2,0,204,Bath and North East Somerset,168910,E06000022,47162,1,17,3,LA boundary,E,1,4,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,20,231,2004
6/18/2004,0,0,PR,165860,369260,372110,5,0,172,Bath and North East Somerset,168910,E06000022,47162,3,18,2,LA boundary,E,2,4,370000,"Penn Hill Rd, Bath",167400,A431,,1,South West,,0,9,193,2004
6/18/2004,0,0,PR,165860,369260,372110,9,0,142,Bath and North East Somerset,168910,E06000022,47162,2,7,0,LA boundary,W,1,3,370000,"Penn Hill Rd, Bath",167400,A431,,1,South West,,0,20,176,2004
6/18/2004,1,0,PR,165860,369260,372110,2,0,248,Bath and North East Somerset,168910,E06000022,47162,2,8,1,LA boundary,W,1,3,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,32,287,2004
6/18/2004,1,0,PR,165860,369260,372110,3,1,159,Bath and North East Somerset,168910,E06000022,47162,9,9,0,LA boundary,W,5,1,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,2,33,205,2004
6/18/2004,1,0,PR,165860,369260,372110,1,0,142,Bath and North East Somerset,168910,E06000022,47162,8,10,0,LA boundary,W,6,3,370000,"Penn Hill Rd, Bath",167400,A431,,1,South West,,0,20,174,2004
6/18/2004,1,0,PR,165860,369260,372110,0,0,136,Bath and North East Somerset,168910,E06000022,47162,6,11,0,LA boundary,W,4,3,370000,"Penn Hill Rd, Bath",167400,A431,,1,South West,,0,30,175,2004
6/18/2004,0,0,PR,165860,369260,372110,2,0,178,Bath and North East Somerset,168910,E06000022,47162,3,12,0,LA boundary,W,3,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,25,210,2004
6/18/2004,1,0,PR,165860,369260,372110,1,1,191,Bath and North East Somerset,168910,E06000022,47162,5,13,0,LA boundary,W,3,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,23,222,2004
6/18/2004,1,0,PR,165860,369260,372110,2,0,195,Bath and North East Somerset,168910,E06000022,47162,9,14,0,LA boundary,W,8,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,33,241,2004
6/18/2004,1,0,PR,165860,369260,372110,2,1,286,Bath and North East Somerset,168910,E06000022,47162,6,15,0,LA boundary,W,3,6,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,1,56,356,2004
6/18/2004,2,0,PR,165860,369260,372110,9,0,399,Bath and North East Somerset,168910,E06000022,47162,3,16,4,LA boundary,W,1,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,68,481,2004
6/18/2004,0,0,PR,165860,369260,372110,16,0,448,Bath and North East Somerset,168910,E06000022,47162,0,17,0,LA boundary,W,0,2,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,34,500,2004
6/18/2004,0,0,PR,165860,369260,372110,6,0,266,Bath and North East Somerset,168910,E06000022,47162,0,18,1,LA boundary,W,0,3,370000,"Penn Hill Rd, Bath",167400,A431,,0,South West,,0,22,297,2004
6/18/2004,0,0,UU,,,,2,0,53,"Bristol, City of",,E06000023,930431,0,7,1,,N,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,9,64,2004
6/18/2004,0,0,UU,,,,0,0,92,"Bristol, City of",,E06000023,930431,0,8,2,,N,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,8,100,2004
6/18/2004,1,0,UU,,,,0,0,58,"Bristol, City of",,E06000023,930431,4,9,1,,N,3,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,12,74,2004
6/18/2004,0,0,UU,,,,1,0,41,"Bristol, City of",,E06000023,930431,0,10,0,,N,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,11,53,2004
6/18/2004,0,0,UU,,,,1,0,56,"Bristol, City of",,E06000023,930431,2,11,1,,N,2,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,7,66,2004
6/18/2004,0,0,UU,,,,0,0,70,"Bristol, City of",,E06000023,930431,1,12,3,,N,0,0,356640,,172990,U,North of Caledonia Place,1,South West,SION HILL,0,8,79,2004
6/18/2004,0,1,UU,,,,0,0,66,"Bristol, City of",,E06000023,930431,2,13,0,,N,1,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,3,71,2004
6/18/2004,0,0,UU,,,,1,0,43,"Bristol, City of",,E06000023,930431,1,14,0,,N,1,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,3,48,2004
6/18/2004,0,0,UU,,,,0,0,91,"Bristol, City of",,E06000023,930431,2,15,2,,N,2,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,8,101,2004
6/18/2004,0,0,UU,,,,0,0,106,"Bristol, City of",,E06000023,930431,0,16,3,,N,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,3,109,2004
6/18/2004,0,0,UU,,,,0,0,149,"Bristol, City of",,E06000023,930431,0,17,0,,N,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,5,154,2004
6/18/2004,0,0,UU,,,,0,0,92,"Bristol, City of",,E06000023,930431,0,18,1,,N,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,6,98,2004
6/18/2004,0,1,UU,,,,1,0,46,"Bristol, City of",,E06000023,930431,1,7,3,,S,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,7,55,2004
6/18/2004,1,0,UU,,,,0,0,163,"Bristol, City of",,E06000023,930431,2,8,3,,S,1,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,10,175,2004
6/18/2004,0,0,UU,,,,0,0,106,"Bristol, City of",,E06000023,930431,1,9,1,,S,1,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,19,126,2004
6/18/2004,0,0,UU,,,,0,0,75,"Bristol, City of",,E06000023,930431,3,10,1,,S,3,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,21,99,2004
6/18/2004,0,0,UU,,,,0,0,95,"Bristol, City of",,E06000023,930431,1,11,0,,S,1,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,18,114,2004
6/18/2004,1,0,UU,,,,0,0,120,"Bristol, City of",,E06000023,930431,1,12,4,,S,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,21,142,2004
6/18/2004,0,0,UU,,,,0,0,101,"Bristol, City of",,E06000023,930431,1,13,0,,S,1,1,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,19,122,2004
6/18/2004,0,0,UU,,,,2,0,117,"Bristol, City of",,E06000023,930431,2,14,0,,S,2,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,19,140,2004
6/18/2004,0,0,UU,,,,0,0,124,"Bristol, City of",,E06000023,930431,1,15,0,,S,1,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,19,144,2004
6/18/2004,0,0,UU,,,,1,0,99,"Bristol, City of",,E06000023,930431,0,16,4,,S,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,11,111,2004
6/18/2004,0,0,UU,,,,1,0,75,"Bristol, City of",,E06000023,930431,0,17,2,,S,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,11,87,2004
6/18/2004,0,0,UU,,,,3,0,74,"Bristol, City of",,E06000023,930431,0,18,5,,S,0,0,356640,,172990,U,North of Caledonia Place,0,South West,SION HILL,0,0,77,2004
6/18/2004,0,0,UU,,,,0,0,40,South Gloucestershire,,E06000025,930457,0,7,2,,N,0,5,365960,,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,12,57,2004
6/18/2004,0,0,UU,,,,1,0,61,South Gloucestershire,,E06000025,930457,2,8,0,,N,2,6,365960,,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,20,90,2004
6/18/2004,0,1,UU,,,,0,0,54,South Gloucestershire,,E06000025,930457,2,9,0,,N,1,5,365960,,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,15,76,2004
6/18/2004,0,0,UU,,,,1,0,48,South Gloucestershire,,E06000025,930457,0,10,1,,N,0,3,365960,,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,12,64,2004
6/18/2004,1,0,UU,,,,1,0,41,South Gloucestershire,,E06000025,930457,1,11,1,,N,0,5,365960,,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,12,60,2004
6/18/2004,1,0,UU,,,,1,0,55,South Gloucestershire,,E06000025,930457,2,12,1,,N,1,2,365960,,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,8,68,2004
6/18/2004,1,0,UU,,,,0,0,54,South Gloucestershire,,E06000025,930457,3,13,3,,N,2,3,365960,,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,11,71,2004
6/18/2004,0,0,UU,,,,3,0,62,South Gloucestershire,,E06000025,930457,1,14,1,,N,1,3,365960,,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,10,79,2004
6/18/2004,0,0,UU,,,,0,0,65,South Gloucestershire,,E06000025,930457,0,15,4,,N,0,3,365960,,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,8,76,2004
6/18/2004,0,0,UU,,,,1,0,52,South Gloucestershire,,E06000025,930457,1,16,2,,N,1,4,365960,,174250,U,"north of Dawn Rise, Kingswood",0,South West,HOLLY HILL ROAD,0,10,68,2004
