dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/15/2012,0,0,UU,,,,0,0,18,North Somerset,,E06000024,947278,0,16,0,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,5,23,2012
10/15/2012,0,0,UU,,,,0,0,23,North Somerset,,E06000024,947278,0,17,2,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,6,29,2012
10/15/2012,0,0,UU,,,,1,0,21,North Somerset,,E06000024,947278,0,18,4,,N,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,25,2012
10/15/2012,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947278,0,7,1,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,4,18,2012
10/15/2012,0,0,UU,,,,1,0,28,North Somerset,,E06000024,947278,0,8,2,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,31,2012
10/15/2012,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,9,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,12,2012
10/15/2012,0,0,UU,,,,0,0,17,North Somerset,,E06000024,947278,0,10,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,20,2012
10/15/2012,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947278,0,11,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,2,12,2012
10/15/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947278,0,12,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,8,2012
10/15/2012,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947278,0,13,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,11,2012
10/15/2012,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947278,0,14,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,3,17,2012
10/15/2012,0,0,UU,,,,0,0,18,North Somerset,,E06000024,947278,0,15,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,19,2012
10/15/2012,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947278,0,16,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,6,13,2012
10/15/2012,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947278,0,17,4,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,4,19,2012
10/15/2012,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947278,0,18,0,,S,0,0,,336641,162698,U,"North of New Bristol Road, Worle",0,South West,APPLETREE COURT,0,1,15,2012
10/15/2012,1,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947539,1,7,1,,N,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,6,33,2012
10/15/2012,0,0,UU,,,,0,0,68,South Gloucestershire,,E06000025,947539,0,8,5,,N,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,5,74,2012
10/15/2012,0,0,UU,,,,0,0,46,South Gloucestershire,,E06000025,947539,1,9,0,,N,1,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,11,59,2012
10/15/2012,1,0,UU,,,,0,0,30,South Gloucestershire,,E06000025,947539,1,10,0,,N,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,5,37,2012
10/15/2012,0,0,UU,,,,0,0,45,South Gloucestershire,,E06000025,947539,0,11,1,,N,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,7,53,2012
10/15/2012,0,0,UU,,,,0,0,63,South Gloucestershire,,E06000025,947539,0,12,0,,N,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,8,72,2012
10/15/2012,0,0,UU,,,,1,0,62,South Gloucestershire,,E06000025,947539,0,13,1,,N,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,9,73,2012
10/15/2012,0,0,UU,,,,1,0,58,South Gloucestershire,,E06000025,947539,0,14,0,,N,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,15,75,2012
10/15/2012,0,0,UU,,,,0,0,118,South Gloucestershire,,E06000025,947539,0,15,1,,N,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,10,129,2012
10/15/2012,0,0,UU,,,,5,0,119,South Gloucestershire,,E06000025,947539,1,16,3,,N,1,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,13,140,2012
10/15/2012,0,0,UU,,,,4,0,185,South Gloucestershire,,E06000025,947539,0,17,4,,N,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,25,215,2012
10/15/2012,0,0,UU,,,,0,0,150,South Gloucestershire,,E06000025,947539,0,18,1,,N,0,2,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,10,162,2012
10/15/2012,0,0,UU,,,,3,0,157,South Gloucestershire,,E06000025,947539,0,7,9,,S,0,3,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,18,181,2012
10/15/2012,0,1,UU,,,,2,0,195,South Gloucestershire,,E06000025,947539,1,8,2,,S,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,12,211,2012
10/15/2012,0,0,UU,,,,0,0,82,South Gloucestershire,,E06000025,947539,0,9,2,,S,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,7,90,2012
10/15/2012,2,0,UU,,,,0,0,61,South Gloucestershire,,E06000025,947539,2,10,0,,S,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,4,68,2012
10/15/2012,0,0,UU,,,,0,0,46,South Gloucestershire,,E06000025,947539,0,11,0,,S,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,9,56,2012
10/15/2012,0,0,UU,,,,1,0,53,South Gloucestershire,,E06000025,947539,0,12,1,,S,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,10,65,2012
10/15/2012,0,0,UU,,,,0,0,60,South Gloucestershire,,E06000025,947539,0,13,0,,S,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,6,67,2012
10/15/2012,0,0,UU,,,,1,0,64,South Gloucestershire,,E06000025,947539,0,14,1,,S,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,13,79,2012
10/15/2012,0,0,UU,,,,0,0,68,South Gloucestershire,,E06000025,947539,0,15,5,,S,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,12,81,2012
10/15/2012,0,0,UU,,,,0,0,66,South Gloucestershire,,E06000025,947539,2,16,0,,S,2,4,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,8,80,2012
10/15/2012,0,0,UU,,,,0,0,78,South Gloucestershire,,E06000025,947539,0,17,0,,S,0,1,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,12,91,2012
10/15/2012,0,0,UU,,,,0,0,91,South Gloucestershire,,E06000025,947539,0,18,0,,S,0,3,,370967,183870,U,north of Broad Lane,0,South West,RANDOLPH AVENUE,0,4,98,2012
10/10/2012,0,0,BU,,,,0,0,33,"Bristol, City of",,E06000023,946746,0,7,12,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,37,2012
10/10/2012,0,0,BU,,,,0,0,60,"Bristol, City of",,E06000023,946746,0,8,10,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,7,67,2012
10/10/2012,0,0,BU,,,,0,0,34,"Bristol, City of",,E06000023,946746,0,9,6,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,7,41,2012
10/10/2012,1,0,BU,,,,0,0,17,"Bristol, City of",,E06000023,946746,1,10,6,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,23,2012
10/10/2012,0,0,BU,,,,0,0,35,"Bristol, City of",,E06000023,946746,0,11,1,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,40,2012
10/10/2012,0,0,BU,,,,0,0,27,"Bristol, City of",,E06000023,946746,0,12,4,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,31,2012
10/10/2012,0,0,BU,,,,0,0,43,"Bristol, City of",,E06000023,946746,0,13,6,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,47,2012
10/10/2012,0,0,BU,,,,1,0,36,"Bristol, City of",,E06000023,946746,1,14,5,,N,1,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,1,39,2012
10/10/2012,0,0,BU,,,,0,0,44,"Bristol, City of",,E06000023,946746,0,15,9,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,6,50,2012
10/10/2012,0,0,BU,,,,0,0,37,"Bristol, City of",,E06000023,946746,0,16,17,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,2,39,2012
10/10/2012,0,0,BU,,,,0,0,94,"Bristol, City of",,E06000023,946746,1,17,25,,N,1,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,99,2012
10/10/2012,0,0,BU,,,,2,0,98,"Bristol, City of",,E06000023,946746,0,18,27,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,104,2012
10/10/2012,0,0,BU,,,,0,0,20,"Bristol, City of",,E06000023,946746,0,7,8,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,24,2012
10/10/2012,0,0,BU,,,,0,0,56,"Bristol, City of",,E06000023,946746,0,8,18,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,2,58,2012
10/10/2012,0,0,BU,,,,0,0,25,"Bristol, City of",,E06000023,946746,0,9,17,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,3,28,2012
10/10/2012,1,0,BU,,,,0,0,14,"Bristol, City of",,E06000023,946746,1,10,6,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,6,21,2012
10/10/2012,0,0,BU,,,,0,0,6,"Bristol, City of",,E06000023,946746,0,11,3,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,3,9,2012
10/10/2012,0,0,BU,,,,0,0,16,"Bristol, City of",,E06000023,946746,0,12,7,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,3,19,2012
10/10/2012,0,0,BU,,,,0,0,22,"Bristol, City of",,E06000023,946746,0,13,8,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,27,2012
10/10/2012,0,0,BU,,,,0,0,14,"Bristol, City of",,E06000023,946746,0,14,4,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,19,2012
10/10/2012,0,0,BU,,,,0,0,31,"Bristol, City of",,E06000023,946746,0,15,3,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,36,2012
10/10/2012,0,0,BU,,,,0,0,24,"Bristol, City of",,E06000023,946746,0,16,3,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,2,26,2012
10/10/2012,0,0,BU,,,,0,0,38,"Bristol, City of",,E06000023,946746,0,17,13,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,43,2012
10/10/2012,0,0,BU,,,,0,0,36,"Bristol, City of",,E06000023,946746,0,18,11,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,1,37,2012
10/10/2012,0,0,UU,,,,1,0,99,South Gloucestershire,,E06000025,947521,1,7,4,,E,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,13,114,2012
10/10/2012,0,0,UU,,,,0,0,208,South Gloucestershire,,E06000025,947521,3,8,6,,E,3,2,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,19,232,2012
10/10/2012,0,0,UU,,,,0,0,105,South Gloucestershire,,E06000025,947521,2,9,3,,E,2,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,18,125,2012
10/10/2012,0,0,UU,,,,1,0,84,South Gloucestershire,,E06000025,947521,0,10,0,,E,0,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,16,101,2012
10/10/2012,1,0,UU,,,,0,0,108,South Gloucestershire,,E06000025,947521,1,11,0,,E,0,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,14,123,2012
10/10/2012,1,0,UU,,,,1,0,116,South Gloucestershire,,E06000025,947521,1,12,1,,E,0,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,15,133,2012
10/10/2012,1,0,UU,,,,3,0,134,South Gloucestershire,,E06000025,947521,7,13,2,,E,6,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,17,161,2012
10/10/2012,1,0,UU,,,,4,0,147,South Gloucestershire,,E06000025,947521,5,14,2,,E,4,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,9,165,2012
10/10/2012,0,0,UU,,,,1,0,155,South Gloucestershire,,E06000025,947521,7,15,0,,E,6,2,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,14,179,2012
10/10/2012,0,0,UU,,,,3,0,191,South Gloucestershire,,E06000025,947521,0,16,2,,E,0,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,25,219,2012
10/10/2012,0,0,UU,,,,3,0,222,South Gloucestershire,,E06000025,947521,1,17,0,,E,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,11,237,2012
10/10/2012,0,0,UU,,,,5,0,133,South Gloucestershire,,E06000025,947521,0,18,1,,E,0,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,8,146,2012
10/10/2012,0,1,UU,,,,2,0,100,South Gloucestershire,,E06000025,947521,2,7,0,,W,1,1,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,11,116,2012
10/10/2012,1,1,UU,,,,1,0,147,South Gloucestershire,,E06000025,947521,4,8,3,,W,1,1,,360510,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,0,23,176,2012
10/10/2012,0,1,UU,,,,2,0,83,South Gloucestershire,,E06000025,947521,6,9,0,,W,2,1,,360510,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,2,21,113,2012
10/10/2012,0,0,UU,,,,3,0,127,South Gloucestershire,,E06000025,947521,2,10,5,,W,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,9,141,2012
10/10/2012,0,0,UU,,,,0,0,96,South Gloucestershire,,E06000025,947521,1,11,0,,W,0,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,10,107,2012
10/10/2012,2,0,UU,,,,0,0,117,South Gloucestershire,,E06000025,947521,5,12,1,,W,2,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,21,143,2012
10/10/2012,1,0,UU,,,,0,0,119,South Gloucestershire,,E06000025,947521,8,13,1,,W,6,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,12,139,2012
10/10/2012,1,0,UU,,,,2,0,100,South Gloucestershire,,E06000025,947521,4,14,1,,W,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,2,17,123,2012
10/10/2012,0,1,UU,,,,2,0,135,South Gloucestershire,,E06000025,947521,8,15,2,,W,5,1,,360510,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,1,15,161,2012
10/10/2012,0,0,UU,,,,0,0,149,South Gloucestershire,,E06000025,947521,4,16,7,,W,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,3,23,176,2012
10/10/2012,0,0,UU,,,,2,0,136,South Gloucestershire,,E06000025,947521,2,17,3,,W,2,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,16,156,2012
10/10/2012,0,0,UU,,,,0,0,99,South Gloucestershire,,E06000025,947521,2,18,1,,W,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,8,109,2012
10/11/2012,2,1,PU,171600,360440,361100,25,2,969,"Bristol, City of",173463,E06000023,99507,30,7,14,A420,N,22,1,A4,360500,173000,A4320,,2,South West,,1,275,1300,2012
10/11/2012,4,1,PU,171600,360440,361100,25,2,1088,"Bristol, City of",173463,E06000023,99507,36,8,13,A420,N,21,7,A4,360500,173000,A4320,,2,South West,,6,268,1424,2012
10/11/2012,3,0,PU,171600,360440,361100,9,2,881,"Bristol, City of",173463,E06000023,99507,52,9,3,A420,N,39,15,A4,360500,173000,A4320,,3,South West,,5,192,1149,2012
10/11/2012,6,3,PU,171600,360440,361100,4,2,689,"Bristol, City of",173463,E06000023,99507,52,10,0,A420,N,33,12,A4,360500,173000,A4320,,3,South West,,5,174,931,2012
10/11/2012,6,3,PU,171600,360440,361100,9,2,710,"Bristol, City of",173463,E06000023,99507,45,11,4,A420,N,31,3,A4,360500,173000,A4320,,0,South West,,3,189,956,2012
10/11/2012,9,1,PU,171600,360440,361100,10,3,743,"Bristol, City of",173463,E06000023,99507,51,12,4,A420,N,29,3,A4,360500,173000,A4320,,4,South West,,5,194,1001,2012
10/11/2012,7,3,PU,171600,360440,361100,9,4,736,"Bristol, City of",173463,E06000023,99507,42,13,2,A420,N,21,0,A4,360500,173000,A4320,,2,South West,,5,179,966,2012
10/11/2012,7,1,PU,171600,360440,361100,7,1,688,"Bristol, City of",173463,E06000023,99507,69,14,4,A420,N,50,9,A4,360500,173000,A4320,,4,South West,,6,174,947,2012
10/11/2012,4,0,PU,171600,360440,361100,7,4,657,"Bristol, City of",173463,E06000023,99507,40,15,3,A420,N,27,9,A4,360500,173000,A4320,,3,South West,,2,130,843,2012
10/11/2012,7,2,PU,171600,360440,361100,9,1,733,"Bristol, City of",173463,E06000023,99507,36,16,5,A420,N,18,7,A4,360500,173000,A4320,,1,South West,,7,145,930,2012
10/11/2012,1,0,PU,171600,360440,361100,15,1,787,"Bristol, City of",173463,E06000023,99507,20,17,9,A420,N,12,6,A4,360500,173000,A4320,,0,South West,,6,97,925,2012
10/11/2012,2,0,PU,171600,360440,361100,6,0,737,"Bristol, City of",173463,E06000023,99507,13,18,5,A420,N,9,7,A4,360500,173000,A4320,,1,South West,,1,82,845,2012
10/11/2012,4,1,PU,171600,360440,361100,4,0,529,"Bristol, City of",173463,E06000023,99507,37,7,3,A420,S,23,14,A4,360500,173000,A4320,,3,South West,,6,147,731,2012
10/11/2012,3,3,PU,171600,360440,361100,13,1,606,"Bristol, City of",173463,E06000023,99507,45,8,2,A420,S,31,10,A4,360500,173000,A4320,,3,South West,,4,168,842,2012
10/11/2012,4,3,PU,171600,360440,361100,6,3,603,"Bristol, City of",173463,E06000023,99507,33,9,2,A420,S,16,1,A4,360500,173000,A4320,,5,South West,,2,162,805,2012
10/11/2012,7,1,PU,171600,360440,361100,2,2,527,"Bristol, City of",173463,E06000023,99507,36,10,1,A420,S,22,2,A4,360500,173000,A4320,,1,South West,,3,177,744,2012
10/11/2012,11,4,PU,171600,360440,361100,5,3,580,"Bristol, City of",173463,E06000023,99507,53,11,2,A420,S,28,3,A4,360500,173000,A4320,,2,South West,,5,166,807,2012
10/11/2012,4,1,PU,171600,360440,361100,7,1,665,"Bristol, City of",173463,E06000023,99507,26,12,3,A420,S,14,2,A4,360500,173000,A4320,,2,South West,,4,129,829,2012
10/11/2012,4,0,PU,171600,360440,361100,9,1,727,"Bristol, City of",173463,E06000023,99507,33,13,1,A420,S,25,2,A4,360500,173000,A4320,,2,South West,,1,143,914,2012
10/11/2012,4,1,PU,171600,360440,361100,6,1,750,"Bristol, City of",173463,E06000023,99507,31,14,1,A420,S,18,14,A4,360500,173000,A4320,,4,South West,,3,199,1000,2012
10/11/2012,2,1,PU,171600,360440,361100,7,0,727,"Bristol, City of",173463,E06000023,99507,23,15,3,A420,S,15,2,A4,360500,173000,A4320,,0,South West,,5,214,973,2012
10/11/2012,1,0,PU,171600,360440,361100,28,0,870,"Bristol, City of",173463,E06000023,99507,15,16,5,A420,S,12,0,A4,360500,173000,A4320,,2,South West,,0,205,1118,2012
10/11/2012,2,1,PU,171600,360440,361100,36,1,1117,"Bristol, City of",173463,E06000023,99507,13,17,8,A420,S,7,0,A4,360500,173000,A4320,,1,South West,,1,123,1289,2012
10/11/2012,1,0,PU,171600,360440,361100,14,0,1035,"Bristol, City of",173463,E06000023,99507,5,18,1,A420,S,2,2,A4,360500,173000,A4320,,2,South West,,0,104,1160,2012
10/11/2012,2,0,CU,,,,8,0,519,"Bristol, City of",,E06000023,946758,4,7,3,,E,2,4,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,179,714,2012
10/11/2012,4,0,CU,,,,6,2,716,"Bristol, City of",,E06000023,946758,11,8,2,,E,4,2,,357975,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,0,135,870,2012
10/11/2012,1,0,CU,,,,4,2,444,"Bristol, City of",,E06000023,946758,6,9,1,,E,1,1,,357975,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,1,118,573,2012
10/11/2012,2,0,CU,,,,5,1,404,"Bristol, City of",,E06000023,946758,6,10,1,,E,2,1,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,91,507,2012
10/11/2012,2,0,CU,,,,0,0,484,"Bristol, City of",,E06000023,946758,6,11,0,,E,2,3,,357975,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,1,87,580,2012
10/11/2012,2,0,CU,,,,6,4,489,"Bristol, City of",,E06000023,946758,11,12,1,,E,2,2,,357975,168478,C,East of Whitchurch Lane,3,South West,HENGROVE WAY,0,88,596,2012
10/11/2012,2,1,CU,,,,4,1,549,"Bristol, City of",,E06000023,946758,8,13,1,,E,2,3,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,2,87,651,2012
10/11/2012,0,0,CU,,,,6,0,573,"Bristol, City of",,E06000023,946758,1,14,0,,E,0,1,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,81,662,2012
10/11/2012,1,0,CU,,,,0,1,627,"Bristol, City of",,E06000023,946758,4,15,3,,E,1,2,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,132,765,2012
10/11/2012,1,1,CU,,,,3,0,736,"Bristol, City of",,E06000023,946758,3,16,4,,E,1,2,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,156,900,2012
10/11/2012,0,0,CU,,,,6,0,733,"Bristol, City of",,E06000023,946758,0,17,7,,E,0,2,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,133,874,2012
10/11/2012,0,0,CU,,,,3,0,554,"Bristol, City of",,E06000023,946758,0,18,1,,E,0,1,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,79,637,2012
10/11/2012,2,0,CU,,,,6,0,401,"Bristol, City of",,E06000023,946758,17,7,2,,W,14,1,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,169,594,2012
10/11/2012,2,0,CU,,,,8,0,605,"Bristol, City of",,E06000023,946758,36,8,3,,W,34,8,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,136,793,2012
10/11/2012,0,0,CU,,,,6,2,512,"Bristol, City of",,E06000023,946758,27,9,3,,W,24,6,,357975,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,0,76,627,2012
10/11/2012,0,0,CU,,,,4,1,482,"Bristol, City of",,E06000023,946758,9,10,2,,W,6,1,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,2,105,601,2012
10/11/2012,1,2,CU,,,,3,1,467,"Bristol, City of",,E06000023,946758,15,11,1,,W,11,1,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,88,574,2012
10/11/2012,3,3,CU,,,,2,1,483,"Bristol, City of",,E06000023,946758,23,12,4,,W,14,0,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,2,123,631,2012
10/11/2012,3,0,CU,,,,6,2,485,"Bristol, City of",,E06000023,946758,18,13,4,,W,10,6,,357975,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,2,87,602,2012
10/11/2012,0,0,CU,,,,7,1,506,"Bristol, City of",,E06000023,946758,18,14,3,,W,17,2,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,90,623,2012
10/11/2012,0,0,CU,,,,4,2,516,"Bristol, City of",,E06000023,946758,23,15,3,,W,20,2,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,121,666,2012
10/11/2012,0,0,CU,,,,7,0,756,"Bristol, City of",,E06000023,946758,4,16,3,,W,4,4,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,164,935,2012
10/11/2012,0,0,CU,,,,6,0,726,"Bristol, City of",,E06000023,946758,4,17,3,,W,4,2,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,131,869,2012
10/11/2012,0,0,CU,,,,3,0,597,"Bristol, City of",,E06000023,946758,3,18,0,,W,3,0,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,81,684,2012
10/24/2012,10,1,PU,173463,360430,360440,18,8,1154,"Bristol, City of",173950,E06000023,18042,90,7,8,A432,N,55,38,Lawrence Hill roundabout,360450,173701,A4320,,7,South West,,9,341,1641,2012
10/24/2012,6,3,PU,173463,360430,360440,60,8,1197,"Bristol, City of",173950,E06000023,18042,89,8,11,A432,N,56,10,Lawrence Hill roundabout,360450,173701,A4320,,9,South West,,7,281,1637,2012
10/24/2012,10,1,PU,173463,360430,360440,15,4,943,"Bristol, City of",173950,E06000023,18042,81,9,2,A432,N,47,7,Lawrence Hill roundabout,360450,173701,A4320,,9,South West,,10,295,1341,2012
10/24/2012,10,2,PU,173463,360430,360440,4,4,793,"Bristol, City of",173950,E06000023,18042,110,10,0,A432,N,65,13,Lawrence Hill roundabout,360450,173701,A4320,,25,South West,,4,185,1105,2012
10/24/2012,4,5,PU,173463,360430,360440,8,4,788,"Bristol, City of",173950,E06000023,18042,72,11,11,A432,N,42,3,Lawrence Hill roundabout,360450,173701,A4320,,7,South West,,10,255,1126,2012
