dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,1,14,0,,S,1,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,2,2008
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,0,15,0,,S,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,1,2,2008
4/21/2008,0,0,CR,,,,0,0,0,North Somerset,,E06000024,947254,0,16,0,,S,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,1,1,2008
4/21/2008,0,0,CR,,,,0,0,4,North Somerset,,E06000024,947254,1,17,0,,S,1,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,3,8,2008
4/21/2008,0,0,CR,,,,0,0,2,North Somerset,,E06000024,947254,0,18,0,,S,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,1,3,2008
4/21/2008,0,0,UU,,,,1,0,26,North Somerset,,E06000024,947282,1,7,0,,N,1,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,3,31,2008
4/21/2008,0,0,UU,,,,0,0,34,North Somerset,,E06000024,947282,1,8,1,,N,1,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,1,36,2008
4/21/2008,0,0,UU,,,,0,0,29,North Somerset,,E06000024,947282,0,9,1,,N,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,1,30,2008
4/21/2008,0,0,UU,,,,1,0,8,North Somerset,,E06000024,947282,0,10,0,,N,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,0,9,2008
4/21/2008,0,0,UU,,,,2,0,7,North Somerset,,E06000024,947282,0,11,0,,N,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,2,11,2008
4/21/2008,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947282,0,12,0,,N,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,4,14,2008
4/21/2008,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947282,0,13,0,,N,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,2,12,2008
4/21/2008,0,0,UU,,,,0,0,12,North Somerset,,E06000024,947282,0,14,0,,N,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,1,13,2008
4/21/2008,0,0,UU,,,,0,0,30,North Somerset,,E06000024,947282,0,15,0,,N,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,2,32,2008
4/21/2008,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947282,0,16,0,,N,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,1,10,2008
4/21/2008,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947282,0,17,0,,N,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,0,10,2008
4/21/2008,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947282,0,18,0,,N,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,1,11,2008
4/21/2008,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947282,1,7,0,,S,1,1,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,0,11,2008
4/21/2008,0,0,UU,,,,0,0,31,North Somerset,,E06000024,947282,0,8,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,3,34,2008
4/21/2008,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947282,0,9,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,0,11,2008
4/21/2008,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947282,0,10,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,1,9,2008
4/21/2008,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947282,0,11,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,2,17,2008
4/21/2008,0,0,UU,,,,0,0,13,North Somerset,,E06000024,947282,0,12,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,1,14,2008
4/21/2008,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947282,0,13,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,2,13,2008
4/21/2008,0,0,UU,,,,0,0,25,North Somerset,,E06000024,947282,0,14,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,0,25,2008
4/21/2008,0,0,UU,,,,0,0,27,North Somerset,,E06000024,947282,0,15,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,2,29,2008
4/21/2008,0,0,UU,,,,2,0,14,North Somerset,,E06000024,947282,0,16,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,1,17,2008
4/21/2008,0,0,UU,,,,0,0,22,North Somerset,,E06000024,947282,0,17,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,1,23,2008
4/21/2008,0,0,UU,,,,0,0,16,North Somerset,,E06000024,947282,0,18,0,,S,0,0,335959,,163592,U,"South of St Marks Road, Worle",0,South West,LADYE WAKE,0,2,18,2008
4/21/2008,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947530,0,7,1,,E,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,7,2008
4/21/2008,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947530,0,8,1,,E,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,16,2008
4/21/2008,0,0,UU,,,,0,0,38,South Gloucestershire,,E06000025,947530,0,9,1,,E,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,38,2008
4/21/2008,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947530,1,10,0,,E,1,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,3,15,2008
4/21/2008,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,947530,0,11,0,,E,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,16,2008
4/21/2008,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947530,0,12,0,,E,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,12,2008
4/21/2008,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,947530,0,13,0,,E,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,14,2008
4/21/2008,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,14,0,,E,0,1,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,11,2008
4/21/2008,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947530,0,15,1,,E,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,3,12,2008
4/21/2008,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947530,0,16,0,,E,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,6,2008
4/21/2008,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947530,0,17,3,,E,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,13,2008
4/21/2008,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947530,0,18,1,,E,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,15,2008
4/21/2008,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947530,0,7,3,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,5,2008
4/21/2008,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,947530,0,8,1,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,21,2008
4/21/2008,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947530,0,9,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,9,2008
4/21/2008,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,10,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,10,2008
4/21/2008,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947530,0,11,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,10,2008
4/21/2008,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947530,0,12,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,7,2008
4/21/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947530,0,13,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,4,2008
4/21/2008,0,0,UU,,,,1,0,4,South Gloucestershire,,E06000025,947530,0,14,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,7,2008
4/21/2008,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947530,0,15,2,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,22,2008
4/21/2008,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947530,0,16,2,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,8,2008
4/21/2008,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947530,0,17,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,11,2008
4/21/2008,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947530,0,18,0,,W,0,0,364948,,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,5,2008
4/4/2008,5,2,PR,181174,379206,376289,3,8,237,South Gloucestershire,186365,E06000025,36510,42,7,0,A433,N,19,4,378540,A432,185000,A46,,6,South West,,2,105,391,2008
4/4/2008,2,2,PR,181174,379206,376289,2,8,273,South Gloucestershire,186365,E06000025,36510,32,8,0,A433,N,18,6,378540,A432,185000,A46,,2,South West,,0,81,394,2008
4/4/2008,5,3,PR,181174,379206,376289,3,6,191,South Gloucestershire,186365,E06000025,36510,38,9,0,A433,N,19,3,378540,A432,185000,A46,,2,South West,,3,57,292,2008
4/4/2008,7,1,PR,181174,379206,376289,3,9,239,South Gloucestershire,186365,E06000025,36510,32,10,0,A433,N,12,4,378540,A432,185000,A46,,2,South West,,1,43,321,2008
4/4/2008,9,1,PR,181174,379206,376289,0,3,262,South Gloucestershire,186365,E06000025,36510,33,11,1,A433,N,12,1,378540,A432,185000,A46,,3,South West,,5,45,341,2008
4/4/2008,1,0,PR,181174,379206,376289,3,6,253,South Gloucestershire,186365,E06000025,36510,17,12,0,A433,N,7,1,378540,A432,185000,A46,,2,South West,,1,42,316,2008
4/4/2008,1,0,PR,181174,379206,376289,6,9,246,South Gloucestershire,186365,E06000025,36510,21,13,0,A433,N,7,1,378540,A432,185000,A46,,1,South West,,3,50,324,2008
4/4/2008,0,0,PR,181174,379206,376289,8,7,277,South Gloucestershire,186365,E06000025,36510,29,14,0,A433,N,12,2,378540,A432,185000,A46,,7,South West,,3,39,355,2008
4/4/2008,3,1,PR,181174,379206,376289,9,11,305,South Gloucestershire,186365,E06000025,36510,21,15,0,A433,N,4,3,378540,A432,185000,A46,,2,South West,,0,51,389,2008
4/4/2008,0,1,PR,181174,379206,376289,8,4,370,South Gloucestershire,186365,E06000025,36510,15,16,1,A433,N,5,0,378540,A432,185000,A46,,2,South West,,3,59,452,2008
4/4/2008,0,3,PR,181174,379206,376289,9,0,516,South Gloucestershire,186365,E06000025,36510,11,17,0,A433,N,5,1,378540,A432,185000,A46,,3,South West,,0,45,582,2008
4/4/2008,0,0,PR,181174,379206,376289,4,0,407,South Gloucestershire,186365,E06000025,36510,1,18,0,A433,N,1,2,378540,A432,185000,A46,,0,South West,,0,21,435,2008
4/4/2008,2,2,PR,181174,379206,376289,5,1,342,South Gloucestershire,186365,E06000025,36510,18,7,0,A433,S,9,3,378540,A432,185000,A46,,0,South West,,4,60,428,2008
4/4/2008,3,3,PR,181174,379206,376289,4,6,379,South Gloucestershire,186365,E06000025,36510,27,8,0,A433,S,6,1,378540,A432,185000,A46,,6,South West,,3,61,472,2008
4/4/2008,3,1,PR,181174,379206,376289,1,5,269,South Gloucestershire,186365,E06000025,36510,27,9,0,A433,S,15,1,378540,A432,185000,A46,,2,South West,,1,57,355,2008
4/4/2008,4,1,PR,181174,379206,376289,3,4,220,South Gloucestershire,186365,E06000025,36510,24,10,0,A433,S,12,1,378540,A432,185000,A46,,1,South West,,2,41,289,2008
4/4/2008,6,0,PR,181174,379206,376289,2,3,228,South Gloucestershire,186365,E06000025,36510,26,11,0,A433,S,14,1,378540,A432,185000,A46,,0,South West,,3,48,305,2008
4/4/2008,3,1,PR,181174,379206,376289,2,3,200,South Gloucestershire,186365,E06000025,36510,21,12,0,A433,S,12,4,378540,A432,185000,A46,,0,South West,,2,68,295,2008
4/4/2008,2,1,PR,181174,379206,376289,4,4,222,South Gloucestershire,186365,E06000025,36510,26,13,0,A433,S,17,3,378540,A432,185000,A46,,0,South West,,2,52,307,2008
4/4/2008,2,2,PR,181174,379206,376289,8,5,211,South Gloucestershire,186365,E06000025,36510,26,14,0,A433,S,12,2,378540,A432,185000,A46,,1,South West,,4,52,299,2008
4/4/2008,3,1,PR,181174,379206,376289,6,2,316,South Gloucestershire,186365,E06000025,36510,15,15,0,A433,S,6,5,378540,A432,185000,A46,,0,South West,,3,68,410,2008
4/4/2008,4,1,PR,181174,379206,376289,9,1,372,South Gloucestershire,186365,E06000025,36510,17,16,0,A433,S,7,2,378540,A432,185000,A46,,1,South West,,3,82,482,2008
4/4/2008,1,0,PR,181174,379206,376289,3,0,383,South Gloucestershire,186365,E06000025,36510,10,17,1,A433,S,7,1,378540,A432,185000,A46,,2,South West,,0,60,457,2008
4/4/2008,0,1,PR,181174,379206,376289,5,0,263,South Gloucestershire,186365,E06000025,36510,6,18,0,A433,S,4,0,378540,A432,185000,A46,,0,South West,,1,21,295,2008
4/4/2008,1,0,PU,159230,332680,332140,4,0,324,North Somerset,160900,E06000024,37660,1,7,9,A370,N,0,1,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,63,393,2008
4/4/2008,2,0,PU,159230,332680,332140,5,0,476,North Somerset,160900,E06000024,37660,3,8,2,A370,N,1,4,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,63,551,2008
4/4/2008,3,0,PU,159230,332680,332140,3,0,463,North Somerset,160900,E06000024,37660,16,9,3,A370,N,13,6,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,57,545,2008
4/4/2008,1,0,PU,159230,332680,332140,5,0,400,North Somerset,160900,E06000024,37660,11,10,2,A370,N,10,1,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,65,482,2008
4/4/2008,2,0,PU,159230,332680,332140,4,0,421,North Somerset,160900,E06000024,37660,14,11,1,A370,N,12,4,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,64,507,2008
4/4/2008,4,0,PU,159230,332680,332140,6,0,460,North Somerset,160900,E06000024,37660,21,12,11,A370,N,16,3,332446,A370 Windwhistle Road,160043,A3033,,1,South West,,0,59,549,2008
4/4/2008,0,0,PU,159230,332680,332140,3,0,373,North Somerset,160900,E06000024,37660,10,13,5,A370,N,10,1,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,60,447,2008
4/4/2008,1,0,PU,159230,332680,332140,7,0,462,North Somerset,160900,E06000024,37660,7,14,7,A370,N,5,3,332446,A370 Windwhistle Road,160043,A3033,,1,South West,,0,58,537,2008
4/4/2008,1,0,PU,159230,332680,332140,5,1,546,North Somerset,160900,E06000024,37660,5,15,6,A370,N,3,2,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,75,633,2008
4/4/2008,0,0,PU,159230,332680,332140,3,0,499,North Somerset,160900,E06000024,37660,1,16,6,A370,N,1,6,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,46,555,2008
4/4/2008,0,0,PU,159230,332680,332140,7,0,526,North Somerset,160900,E06000024,37660,0,17,8,A370,N,0,1,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,56,590,2008
4/4/2008,0,0,PU,159230,332680,332140,7,0,406,North Somerset,160900,E06000024,37660,2,18,4,A370,N,2,0,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,32,447,2008
4/4/2008,1,0,PU,159230,332680,332140,4,0,289,North Somerset,160900,E06000024,37660,5,7,5,A370,S,3,8,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,1,66,372,2008
4/4/2008,1,0,PU,159230,332680,332140,6,1,507,North Somerset,160900,E06000024,37660,11,8,18,A370,S,7,3,332446,A370 Windwhistle Road,160043,A3033,,1,South West,,1,95,622,2008
4/4/2008,1,0,PU,159230,332680,332140,2,0,415,North Somerset,160900,E06000024,37660,6,9,5,A370,S,5,5,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,74,502,2008
4/4/2008,2,0,PU,159230,332680,332140,1,1,423,North Somerset,160900,E06000024,37660,9,10,6,A370,S,6,0,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,73,506,2008
4/4/2008,1,0,PU,159230,332680,332140,1,0,433,North Somerset,160900,E06000024,37660,10,11,2,A370,S,9,4,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,58,506,2008
4/4/2008,1,0,PU,159230,332680,332140,4,0,468,North Somerset,160900,E06000024,37660,9,12,2,A370,S,8,3,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,64,548,2008
4/4/2008,1,0,PU,159230,332680,332140,5,0,457,North Somerset,160900,E06000024,37660,7,13,4,A370,S,5,0,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,1,69,538,2008
4/4/2008,2,0,PU,159230,332680,332140,0,0,516,North Somerset,160900,E06000024,37660,4,14,5,A370,S,1,4,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,1,84,608,2008
4/4/2008,0,0,PU,159230,332680,332140,3,0,569,North Somerset,160900,E06000024,37660,2,15,7,A370,S,1,4,332446,A370 Windwhistle Road,160043,A3033,,1,South West,,0,82,660,2008
4/4/2008,0,0,PU,159230,332680,332140,2,0,657,North Somerset,160900,E06000024,37660,2,16,4,A370,S,2,7,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,72,740,2008
4/4/2008,0,0,PU,159230,332680,332140,11,0,597,North Somerset,160900,E06000024,37660,1,17,6,A370,S,1,1,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,54,664,2008
4/4/2008,0,0,PU,159230,332680,332140,7,0,502,North Somerset,160900,E06000024,37660,4,18,8,A370,S,4,0,332446,A370 Windwhistle Road,160043,A3033,,0,South West,,0,53,566,2008
4/4/2008,0,0,UU,,,,10,0,434,"Bristol, City of",,E06000023,946802,2,7,24,,E,2,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,80,526,2008
4/4/2008,0,0,UU,,,,11,0,353,"Bristol, City of",,E06000023,946802,4,8,13,,E,4,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,44,412,2008
4/4/2008,0,0,UU,,,,5,3,171,"Bristol, City of",,E06000023,946802,5,9,2,,E,2,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,36,217,2008
4/4/2008,0,0,UU,,,,8,0,152,"Bristol, City of",,E06000023,946802,2,10,1,,E,2,1,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,43,206,2008
4/4/2008,0,0,UU,,,,8,0,152,"Bristol, City of",,E06000023,946802,2,11,1,,E,2,1,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,43,206,2008
4/4/2008,0,0,UU,,,,6,0,177,"Bristol, City of",,E06000023,946802,1,12,1,,E,1,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,41,225,2008
4/4/2008,1,0,UU,,,,6,0,153,"Bristol, City of",,E06000023,946802,2,13,4,,E,1,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,36,197,2008
4/4/2008,0,0,UU,,,,0,0,158,"Bristol, City of",,E06000023,946802,1,14,0,,E,1,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,40,199,2008
4/4/2008,0,0,UU,,,,7,0,180,"Bristol, City of",,E06000023,946802,1,15,2,,E,1,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,38,226,2008
4/4/2008,1,0,UU,,,,5,0,160,"Bristol, City of",,E06000023,946802,2,16,5,,E,1,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,23,190,2008
4/4/2008,0,0,UU,,,,14,0,154,"Bristol, City of",,E06000023,946802,0,17,3,,E,0,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,16,184,2008
4/4/2008,0,0,UU,,,,3,0,142,"Bristol, City of",,E06000023,946802,0,18,3,,E,0,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,11,156,2008
4/4/2008,0,0,UU,,,,1,0,47,"Bristol, City of",,E06000023,946802,0,7,6,,W,0,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,11,59,2008
4/4/2008,0,0,UU,,,,3,0,145,"Bristol, City of",,E06000023,946802,0,8,3,,W,0,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,39,187,2008
4/4/2008,0,0,UU,,,,1,0,139,"Bristol, City of",,E06000023,946802,0,9,2,,W,0,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,39,179,2008
4/4/2008,0,0,UU,,,,2,0,96,"Bristol, City of",,E06000023,946802,0,10,0,,W,0,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,35,133,2008
4/4/2008,0,0,UU,,,,7,0,115,"Bristol, City of",,E06000023,946802,2,11,0,,W,2,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,32,156,2008
4/4/2008,0,0,UU,,,,8,0,171,"Bristol, City of",,E06000023,946802,1,12,3,,W,1,1,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,44,225,2008
4/4/2008,1,0,UU,,,,6,0,182,"Bristol, City of",,E06000023,946802,2,13,1,,W,1,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,39,229,2008
4/4/2008,0,0,UU,,,,3,0,211,"Bristol, City of",,E06000023,946802,1,14,7,,W,1,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,47,262,2008
4/4/2008,0,0,UU,,,,7,0,253,"Bristol, City of",,E06000023,946802,0,15,6,,W,0,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,50,310,2008
4/4/2008,0,0,UU,,,,14,0,346,"Bristol, City of",,E06000023,946802,2,16,15,,W,2,1,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,63,426,2008
4/4/2008,0,0,UU,,,,15,0,373,"Bristol, City of",,E06000023,946802,1,17,23,,W,1,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,52,441,2008
4/4/2008,0,0,UU,,,,9,1,187,"Bristol, City of",,E06000023,946802,1,18,7,,W,0,0,362055,,173337,U,East of Headwick Street,0,South West,BEAUFORT ROAD,0,16,213,2008
4/4/2008,0,0,UU,,,,0,0,4,North Somerset,,E06000024,947276,0,7,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,0,4,2008
4/4/2008,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947276,0,8,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,0,7,2008
4/4/2008,0,0,UU,,,,0,0,16,North Somerset,,E06000024,947276,0,9,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,0,16,2008
4/4/2008,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947276,0,10,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,0,15,2008
4/4/2008,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947276,0,11,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,0,3,2008
4/4/2008,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947276,0,12,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,0,11,2008
4/4/2008,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947276,0,13,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,3,9,2008
4/4/2008,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947276,0,14,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,0,9,2008
4/4/2008,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947276,0,15,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,1,10,2008
4/4/2008,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947276,0,16,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,1,10,2008
4/4/2008,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947276,0,17,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,0,11,2008
4/4/2008,0,0,UU,,,,0,0,5,North Somerset,,E06000024,947276,0,18,0,,N,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,1,6,2008
4/4/2008,0,0,UU,,,,0,0,2,North Somerset,,E06000024,947276,0,7,0,,S,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,1,3,2008
4/4/2008,0,0,UU,,,,0,0,5,North Somerset,,E06000024,947276,0,8,0,,S,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,1,6,2008
4/4/2008,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947276,0,9,0,,S,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,0,9,2008
4/4/2008,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947276,0,10,0,,S,0,0,333031,,157807,U,"South of Purn Close, Bleadon Hill",0,South West,PURN LANE,0,0,9,2008
