HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
15,South West,E06000025,177750,252,South Gloucestershire,100,682,Junction 19 M4,TM,9,8,4/25/2014,52,364185,3406,7,14,E,Junction 18 M4,0,2455,375767,2014,55,179458,178163,,,370000,36016,M4,16
6,South West,E06000025,177750,320,South Gloucestershire,126,464,Junction 19 M4,TM,2,15,4/25/2014,69,364185,3454,7,13,W,Junction 18 M4,0,2653,375767,2014,98,179458,178163,,,370000,36016,M4,8
0,South West,E06000025,172060,0,South Gloucestershire,0,5,,UU,0,0,4/25/2014,0,,22,7,0,N,,0,17,,2014,0,,,HUNTERS ROAD,north of Bibury Crescent,364276,947526,U,0
0,South West,E06000025,172060,0,South Gloucestershire,0,1,,UU,0,0,4/25/2014,0,,13,7,0,S,,0,12,,2014,0,,,HUNTERS ROAD,north of Bibury Crescent,364276,947526,U,0
